time,s,e,i_s,i_a,r,d,v,x_vac_counter,cost,control
2.4,0.488964749329864,0.0016449022741245,3.87902516094112e-05,0.00168378903415873,0.5038312061743609,0.00149806283459867,0.00233850010128382,0.00478702472305271,0.00728054633542046,0.001
2.55,0.488975179930288,0.00165015645667884,3.89077943290686e-05,0.00168906474945414,0.5036644210032279,0.00149812213236733,0.00248414793365427,0.00508584170777414,0.00773587643083425,0.001
2.7,0.488985431942589,0.00165542516166893,3.90257997634601e-05,0.00169435984107086,0.503497839945272,0.00149818160990216,0.0026297356997335,0.00538461495378508,0.00819124200865474,0.001
2.85,0.48899550486661,0.00166070858735074,3.91442673227088e-05,0.00169967424544223,0.503331463408794,0.00149824126790895,0.00277526335657066,0.00568334447891917,0.00864664319228064,0.001
3,0.489005398204057,0.00166600692476593,3.92631965021999e-05,0.00170500790616157,0.50316529180041,0.00149830110709274,0.00292073086101028,0.00598203030102291,0.009102080105240161,0.001
3.15,0.489015111458329,0.00167132035811756,3.93825868784704e-05,0.00171036077360251,0.502999325525222,0.00149836112815777,0.00306613816969288,0.00628067243795572,0.00955755287120333,0.001
3.3,0.489024644134357,0.00167664906512644,3.950243810559e-05,0.00171573280455935,0.5028335649869879,0.00149842133180773,0.0032114852390558,0.00657927090758996,0.0100130616139936,0.001
3.45,0.489033995738449,0.00168199321736901,3.96227499115503e-05,0.00172112396190633,0.502668010588284,0.00149848171874586,0.00335677202533384,0.00687782572781095,0.0104686064575992,0.001
3.6,0.489043165778147,0.0016873529805977,3.97435220948573e-05,0.00172653421427469,0.502502662730651,0.001498542289675,0.00350199848455973,0.00717633691651705,0.0109241875261838,0.001
3.75,0.489052153762085,0.00169272851504474,3.98647545213272e-05,0.00173196353574686,0.50233752181474,0.00149860304529775,0.0036471645725647,0.00747480449161968,0.0113798049440965,0.001
3.9,0.489060959199864,0.00169811997571019,3.99864471210384e-05,0.00173741190556663,0.502172588240443,0.00149866398631657,0.00379227024497888,0.00777322847104335,0.011835458835882,0.001
4.05,0.489069581601923,0.00170352751263515,4.01085998854142e-05,0.00174287930786467,0.502007862407026,0.00149872511343384,0.00393731545723166,0.008071608872725721,0.0122911493262898,0.001
4.2,0.489078020479425,0.00170895127116068,4.02312128644658e-05,0.00174836573139844,0.501843344713247,0.00149878642735196,0.00408230016455201,0.008369945714617631,0.0127468765402834,0.001
4.350000000000001,0.489086275344144,0.00171439139217348,4.03542861641892e-05,0.00175387116930584,0.50167903555747,0.00149884792877349,0.00422722432196876,0.00866823901468316,0.0132026406030484,0.001
4.5,0.489094345708359,0.00171984801233871,4.04778199440608e-05,0.00175939561887182,0.501514935337775,0.00149890961840116,0.00437208788431077,0.00896648879089963,0.0136584416400014,0.001
4.65,0.489102231084755,0.00172532126432083,4.0601814414656e-05,0.00176493908130733,0.501351044452057,0.00149897149693797,0.00451689080620711,0.009264695061257719,0.0141142797767975,0.001
4.8,0.489109930986327,0.001730811276993,4.0726269835487e-05,0.00177050156154001,0.50118736329813,0.00149903356508736,0.00466163304208725,0.009562857843761419,0.0145701551393379,0.001
4.95,0.489117444926291,0.00173631817563556,4.08511865126916e-05,0.00177608306801565,0.5010238922738109,0.00149909582355307,0.00480631454618093,0.00986097715642816,0.0150260678537777,0.001
5.100000000000001,0.489124772417999,0.00174184208212433,4.09765647972153e-05,0.00178168361251057,0.500860631777011,0.00149915827303945,0.00495093527251846,0.0101590530172888,0.0154820180465319,0.001
5.250000000000001,0.489131912974855,0.00174738311510915,4.11024050827511e-05,0.00178730320995356,0.5006975822058169,0.0014992209142514,0.00509549517493055,0.0104570854443878,0.0159380058442833,0.001
5.399999999999999,0.489138866110244,0.00175294139018299,4.12287078038751e-05,0.00179294187825737,0.500534743958569,0.00149928374789438,0.00523999420704823,0.0107550744557829,0.0163940313739881,0.001
5.55,0.489145631337452,0.00175851702004263,4.13554734344807e-05,0.00179859963815925,0.5003721174339339,0.00149934677467465,0.00538443232230302,0.0110530200695457,0.0168500947628823,0.001
5.7,0.489152208169603,0.0017641101146407,4.14827024859217e-05,0.00180427651306963,0.500209703030975,0.00149940999529916,0.00552880947392654,0.0113509223037614,0.017306196138488,0.001
5.85,0.489158596119591,0.00176972078132997,4.16103955055169e-05,0.00180997252892909,0.500047501149218,0.00149947341047565,0.00567312561495055,0.0116487811765288,0.0177623356286188,0.001
6,0.489164794700019,0.00177534912500018,4.17385530750734e-05,0.00181568771407284,0.499885512188714,0.00149953702091274,0.00581738069820674,0.0119465967059604,0.0182185133613854,0.001
6.15,0.489170803423139,0.00178099524820781,4.18671758094897e-05,0.0018214220991024,0.499723736550095,0.00149960082732002,0.0059615746763266,0.0122443689101826,0.0186747294652011,0.001
6.300000000000001,0.489176621800798,0.00178665925129897,4.1996264355289e-05,0.00182717571676395,0.499562174634635,0.00149966483040795,0.00610570750174112,0.0125420978073357,0.0191309840687867,0.001
6.449999999999999,0.489182249344383,0.00179234123252605,4.21258193894204e-05,0.00183294860183339,0.499400826844299,0.00149972903088806,0.0062497791266806,0.0128397834155737,0.0195872773011756,0.001
6.6,0.489187685564774,0.00179804128815832,4.22558416180288e-05,0.00183874079100736,0.499239693581795,0.00149979342947293,0.00639378950317444,0.0131374257530646,0.0200436092917186,0.001
6.75,0.489192929972293,0.00180375951258669,4.23863317752473e-05,0.00184455232280006,0.499078775250618,0.00149985802687623,0.00653773858305078,0.0134350248379905,0.0204999801700883,0.001
6.899999999999999,0.489197982076661,0.00180949599842314,4.25172906220919e-05,0.00185038323744558,0.498918072255099,0.00149992282381275,0.00668162631793624,0.0137325806885474,0.0209563900662839,0.001
7.05,0.489202841386957,0.00181525083659493,4.2648718945453e-05,0.00185623357680555,0.498757585000443,0.00149998782099849,0.00682545265925565,0.0140300933229456,0.0214128391106352,0.001
7.2,0.489207507411574,0.00182102411643394,4.27806175570524e-05,0.00186210338428152,0.498597313892771,0.00150005301915068,0.00696921755823164,0.0143275627594092,0.0218693274338069,0.001
7.350000000000001,0.489211979658184,0.00182681592576137,4.29129872924684e-05,0.00186799270473216,0.498437259339158,0.00150011841898776,0.00711292096588436,0.0146249890161768,0.0223258551668026,0.001
7.5,0.489216257633698,0.00183262635096802,4.3045829010274e-05,0.00187390158439483,0.498277421747668,0.00150018402122951,0.00725656283303107,0.0149223721115013,0.0227824224409688,0.001
7.649999999999999,0.489220340844237,0.00183845547709042,4.31791435911169e-05,0.00187983007081137,0.498117801527387,0.00150024982659701,0.00740014311028579,0.0152197120636495,0.0232390293879983,0.001
7.8,0.489224228795094,0.00184430338788302,4.33129319369854e-05,0.00188577821275788,0.497958399088456,0.00150031583581275,0.00754366174805896,0.0155170088909031,0.0236956761399344,0.001
7.95,0.489227920990707,0.00185017016588653,4.34471949702475e-05,0.00189174606017809,0.497799214842101,0.00150038204960052,0.00768711869655684,0.0158142626115578,0.024152362829174,0.001
8.1,0.489231416934627,0.0018560558924928,4.35819336330627e-05,0.0018977336641206,0.49764024920066,0.0015004484686856,0.007830513905781329,0.016111473243924,0.0246090895884714,0.001
8.25,0.489234716129493,0.00186196064800634,4.37171488866199e-05,0.00190374107667926,0.497481502577611,0.00150051509379471,0.007973847325529439,0.0164086408063264,0.0250658565509413,0.001
8.4,0.489237818077003,0.0018678845117025,4.38528417104423e-05,0.00190976835093684,0.497322975387598,0.00150058192565604,0.00811711890539283,0.0167057653171047,0.025522663850062,0.001
8.550000000000001,0.489240722277892,0.0018738275618828,4.3989013101754e-05,0.0019158155409117,0.497164668046455,0.00150064896499932,0.008260328594757419,0.0170028467946127,0.0259795116196792,0.001
8.700000000000001,0.489243428231905,0.00187978987592717,4.4125664074801e-05,0.00192188270150728,0.497006580971227,0.00150071621255576,0.00840347634280285,0.0172998852572193,0.0264363999940083,0.001
8.85,0.48924593543778,0.00188577153034368,4.42627956603916e-05,0.00192796988846451,0.496848714580191,0.0015007836690582,0.008546562098502131,0.0175968807233081,0.0268933291076377,0.001
9,0.489248243393221,0.00189177260081546,4.44004089051805e-05,0.00193407715831651,0.49669106929288,0.00150085133524101,0.00868958581062104,0.0178938332112772,0.0273502990955317,0.001
9.15,0.489250351594881,0.00189779316224532,4.45385048712376e-05,0.00194020456834592,0.496533645530099,0.00150091921184018,0.00883254742771775,0.01819074273954,0.0278073100930334,0.001
9.300000000000001,0.489252259538344,0.00190383328879797,4.46770846354841e-05,0.00194635217654448,0.496376443713943,0.00150098729959335,0.008975446898142239,0.0184876093265245,0.0282643622358673,0.001
9.449999999999999,0.489253966718105,0.00190989305394007,4.48161492892599e-05,0.00195252004157484,0.496219464267815,0.00150105559923982,0.009118284170035931,0.0187844329906738,0.0287214556601421,0.001
9.6,0.489255472627556,0.00191597253047808,4.49556999377613e-05,0.00195870822273429,0.496062707616442,0.00150112411152052,0.009261059191331021,0.0190812137504461,0.0291785905023533,0.001
9.75,0.489256776758966,0.00192207179059424,4.50957376996779e-05,0.00196491677992065,0.495906174185891,0.00150119283717813,0.009403771909750081,0.0193779516243145,0.0296357668993855,0.001
9.9,0.489257878603469,0.00192819090588058,4.52362637067176e-05,0.00197114577359987,0.495749864403581,0.00150126177695699,0.009546422272805499,0.0196746466307675,0.0300929849885154,0.001
10.05,0.489258777651049,0.00193432994737127,4.53772791033172e-05,0.00197739526477554,0.495593778698298,0.0015013309316033,0.00968901022779909,0.0199712987883086,0.030550244907414,0.001
10.2,0.489259473390526,0.001940488985573,4.5518785046014e-05,0.00198366531495973,0.495437917500209,0.00150140030186485,0.00983153572182128,0.0202679081154567,0.0310075467941487,0.001
10.35,0.489259965309544,0.00194666809049402,4.56607827033066e-05,0.00198995598614586,0.495282281240871,0.00150146988849131,0.00997399870175086,0.020564474630746,0.0314648907871863,0.001
10.5,0.489260252894557,0.00195286733167155,4.5803273255183e-05,0.00199626734078271,0.495126870353245,0.00150153969223412,0.0101163991142543,0.020860998352726,0.0319222770253944,0.001
10.65,0.489260335630822,0.00195908677819767,4.59462578927969e-05,0.00200259944174994,0.494971685271706,0.0015016097138465,0.0102587369057853,0.0211574792999619,0.0323797056480447,0.001
10.8,0.489260213002382,0.00196532649874397,4.60897378182027e-05,0.00200895235233508,0.494816726432052,0.00150167995408355,0.0104010120225842,0.0214539174910341,0.0328371767948141,0.001
10.95,0.489259884492064,0.00197158656158479,4.62337142439651e-05,0.00201532613621152,0.494661994271516,0.0015017504137022,0.0105432244106773,0.0217503129445388,0.0332946906057878,0.001
11.1,0.48925934958146,0.00197786703461921,4.63781883928559e-05,0.00202172085741788,0.494507489228773,0.00150182109346119,0.0106853740158767,0.0220466656790877,0.0337522472214608,0.001
11.25,0.489258607750925,0.00198416798539193,4.65231614976258e-05,0.00202813658033849,0.494353211743946,0.00150189199412117,0.0108274607837792,0.0223429757133083,0.0342098467827402,0.001
11.4,0.489257658479568,0.00199048948111299,4.66686348007173e-05,0.00203457336968489,0.494199162258622,0.00150196311644468,0.0109694846597662,0.0226392430658437,0.0346674894309474,0.001
11.55,0.48925650124524,0.00199683158867655,4.6814609554033e-05,0.00204103129047843,0.494045341215852,0.00150203446119619,0.0111114455890031,0.022935467755353,0.0351251753078195,0.001
11.7,0.489255135524531,0.00200319437467833,4.69610870185298e-05,0.00204751040803354,0.493891749060158,0.001502106029142,0.0112533435164384,0.023231649800511,0.0355829045555121,0.001
11.85,0.489253560792759,0.00200957790543259,4.71080684642363e-05,0.00205401078794246,0.493738386237548,0.00150217782105048,0.0113951783868034,0.0235277892200086,0.0360406773166007,0.001
12,0.489251776523967,0.00201598224698769,4.72555551697326e-05,0.00206053249606012,0.493585253195512,0.00150224983769179,0.0115369501446116,0.0238238860325526,0.0364984937340827,0.001
12.15,0.489249782190916,0.00202240746514119,4.74035484221466e-05,0.00206707559849046,0.493432350383033,0.00150232207983813,0.0116786587341582,0.0241199402568658,0.0369563539513792,0.001
12.3,0.489247577265077,0.002028853625454,4.75520495169236e-05,0.00207364016157322,0.493279678250595,0.00150239454826373,0.0118203040995194,0.0244159519116874,0.0374142581123371,0.001
12.45,0.489245161216628,0.00203532079326359,4.77010597574374e-05,0.00208022625187127,0.493127237250183,0.00150246724374467,0.0119618861845519,0.0247119210157724,0.0378722063612307,0.001
12.6,0.489242533514448,0.00204180903369674,4.78505804550146e-05,0.00208683393615909,0.49297502783529,0.00150254016705913,0.0121034049328923,0.0250078475878924,0.0383301988427635,0.001
12.75,0.489239693626112,0.00204831841168136,4.80006129285943e-05,0.00209346328141147,0.492823050460923,0.00150261331898723,0.0122448602879565,0.0253037316468351,0.03878823570207,0.001
12.9,0.489236641017887,0.00205484899195784,4.81511585046484e-05,0.00210011435479305,0.492671305583607,0.00150268670031117,0.0123862521929392,0.0255995732114046,0.0392463170847177,0.001
13.05,0.48923337515473,0.0020614008390896,4.83022185169122e-05,0.00210678722364835,0.492519793661387,0.00150276031181511,0.0125275805908132,0.0258953723004215,0.0397044431367081,0.001
13.2,0.48922989550028,0.00206797401747318,4.84537943063188e-05,0.00211348195549242,0.492368515153834,0.00150283415428532,0.0126688454243292,0.026191128932723,0.0401626140044794,0.001
13.35,0.489226201516857,0.00207456859134762,4.86058872207443e-05,0.00212019861800185,0.492217470522048,0.0015029082285101,0.0128100466360146,0.0264868431271626,0.0406208298349072,0.001
13.5,0.48922229266546,0.00208118462480343,4.87584986148689e-05,0.00212693727900642,0.492066660228662,0.00150298253527978,0.0129511841681734,0.0267825149026107,0.0410790907753069,0.001
13.65,0.489218168405762,0.00208782218179103,4.89116298501189e-05,0.00213369800648118,0.491916084737843,0.00150305707538682,0.0130922579628856,0.0270781442779542,0.0415373969734349,0.001
13.8,0.489213828196107,0.00209448132612859,4.90652822943651e-05,0.00214048086853886,0.491765744515299,0.00150313184962571,0.0132332679620061,0.0273737312720969,0.0419957485774902,0.001
13.95,0.489209271493511,0.00210116212150949,4.9219457321884e-05,0.00214728593342279,0.491615640028277,0.00150320685879303,0.0133742141071649,0.0276692759039593,0.0424541457361164,0.001
14.1,0.489204497753654,0.00210786463150939,4.93741563132197e-05,0.00215411326950019,0.49146577174557,0.00150328210368752,0.0135150963397661,0.027964778192479,0.0429125885984028,0.001
14.25,0.489199506430883,0.00211458891959285,4.95293806550609e-05,0.00216096294525584,0.491316140137516,0.00150335758511001,0.0136559146009871,0.0282602381566103,0.0433710773138862,0.001
14.4,0.489194296978209,0.0021213350491194,4.96851317400101e-05,0.00216783502928592,0.491166745676004,0.0015034333038634,0.0137966688317786,0.0285556558153248,0.0438296120325526,0.001
14.55,0.489188868847305,0.00212810308334949,4.98414109665949e-05,0.00217472959029249,0.491017588834471,0.00150350926075278,0.0139373589728634,0.0288510311876109,0.0442881929048383,0.001
14.7,0.489183221488502,0.00213489308544989,4.99982197390727e-05,0.00218164669707794,0.49086867008791,0.00150358545658536,0.0140779849647363,0.0291463642924743,0.0447468200816318,0.001
14.85,0.489177354350793,0.00214170511849883,5.0155559467338e-05,0.00218858641854,0.490719989912867,0.00150366189217048,0.0142185467476632,0.0294416551489379,0.0452054937142749,0.001
15,0.489171266881829,0.00214853924549078,5.03134315667927e-05,0.00219554882366679,0.490571548787446,0.00150373856831967,0.0143590442616809,0.029736903776042,0.0456642139545649,0.001
15.15,0.489164958527917,0.00215539552934098,5.04718374582814e-05,0.00220253398153234,0.490423347191309,0.0015038154858466,0.0144994774465959,0.0300321101928442,0.0461229809547551,0.001
15.3,0.489158428734022,0.0021622740328896,5.06307785679358e-05,0.00220954196129217,0.490275385605677,0.00150389264556712,0.0146398462419845,0.0303272744184193,0.046581794867557,0.001
15.45,0.489151676943763,0.00216917481890565,5.07902563270964e-05,0.00221657283217917,0.490127664513334,0.00150397004829927,0.0147801505871917,0.0306223964718598,0.0470406558461415,0.001
15.6,0.489144702599418,0.00217609795009062,5.09502721721798e-05,0.00222362666349968,0.489980184398625,0.00150404769486324,0.014920390421331,0.0309174763722758,0.0474995640441402,0.001
15.75,0.489137505141919,0.00218304348908197,5.11108275447067e-05,0.00223070352462991,0.48983294574746,0.0015041255860815,0.0150605656832834,0.0312125141387949,0.0479585196156472,0.001
15.9,0.489130084010852,0.00219001149845611,5.1271923890988e-05,0.00223780348501213,0.489685949047313,0.00150420372277861,0.0152006763116974,0.0315075097905625,0.0484175227152198,0.001
16.05,0.489122438644461,0.0021970020407315,5.14335626622382e-05,0.00224492661415161,0.489539194787224,0.00150428210578143,0.0153407222449877,0.0318024633467416,0.0488765734978808,0.001
16.2,0.489114568479645,0.00220401517837124,5.15957453143902e-05,0.00225207298161324,0.489392683457802,0.001504360735919,0.0154807034213354,0.0320973748265132,0.0493356721191191,0.001
16.35,0.489106472951957,0.00221105097378564,5.17584733080392e-05,0.00225924265701862,0.489246415551222,0.00150443961402262,0.0156206197786867,0.0323922442490761,0.0497948187348915,0.001
16.5,0.489098151495609,0.00221810948933446,5.19217481082999e-05,0.00226643571004302,0.489100391561226,0.00150451874092575,0.0157604712547529,0.0326870716336469,0.050254013501624,0.001
16.65,0.48908960354347,0.00222519078732909,5.20855711848348e-05,0.00227365221041281,0.48895461198313,0.00150459811746418,0.0159002577870094,0.0329818569994607,0.050713256576213,0.001
16.8,0.489080828527065,0.00223229493003442,5.22499440116527e-05,0.00228089222790265,0.488809077313815,0.00150467774447589,0.0160399793126955,0.0332766003657702,0.0511725481160267,0.001
16.95,0.489071825876579,0.00223942197967061,5.24148680670948e-05,0.0022881558323331,0.488663788051735,0.00150475762280111,0.0161796357688133,0.0335713017518465,0.0516318882789067,0.001
17.1,0.489062595020856,0.00224657199841476,5.25803448337959e-05,0.00229544309356822,0.488518744696917,0.00150483775328239,0.0163192270921278,0.033865961176979,0.0520912772231688,0.001
17.25,0.489053135387401,0.00225374504840222,5.2746375798508e-05,0.00230275408151316,0.488373947750955,0.00150491813676448,0.0164587532191658,0.0341605786604753,0.0525507151076048,0.001
17.4,0.489043446402379,0.00226094119172798,5.29129624520738e-05,0.00231008886611206,0.48822939771702,0.00150499877409441,0.0165982140862155,0.0344551542216613,0.0530102020914834,0.001
17.55,0.489033527490619,0.00226816049044778,5.30801062894036e-05,0.00231744751734593,0.48808509509985,0.00150507966612153,0.0167376096293261,0.0347496878798816,0.053469738334552,0.001
17.7,0.489023378075616,0.00227540300657912,5.3247808809326e-05,0.00232483010523059,0.487941040405761,0.00150516081369743,0.0168769397843067,0.035044179654499,0.0539293239970372,0.001
17.85,0.489012997579529,0.00228266880210218,5.34160715145804e-05,0.00233223669981475,0.487797234142637,0.00150524221767602,0.0170162044867266,0.0353386295648952,0.054388959239647,0.001
18,0.489002385423183,0.00228995793896053,5.35848959117111e-05,0.00233966737117811,0.48765367681994,0.0015053238789135,0.0171554036719138,0.0356330376304703,0.0548486442235714,0.001
18.15,0.488991541026074,0.00229727047906177,5.37542835109973e-05,0.00234712218942953,0.4875103689487,0.00150540579826836,0.017294537274955,0.0359274038706433,0.0553083791104839,0.001
18.3,0.488980463806368,0.00230460648427808,5.3924235826413e-05,0.00235460122470533,0.487367311041525,0.0015054879766014,0.017433605230695,0.0362217283048519,0.0557681640625427,0.001
18.45,0.488969153180904,0.00231196601644668,5.40947543755749e-05,0.0023621045471676,0.487224503612594,0.00150557041477577,0.0175726074737359,0.0365160109525527,0.0562279992423918,0.001
18.6,0.488957608565195,0.00231934913737001,5.4265840679594e-05,0.00236963222700248,0.487081947177659,0.00150565311365688,0.0177115439384368,0.0368102518332213,0.0566878848131628,0.001
18.75,0.48894582937343,0.00232675590881609,5.44374962631443e-05,0.00237718433441866,0.486939642254047,0.00150573607411251,0.0178504145589129,0.0371044509663522,0.0571478209384754,0.001
18.9,0.488933815018477,0.00233418639251856,5.46097226542897e-05,0.00238476093964581,0.486797589360656,0.00150581929701277,0.0179892192690353,0.0373986083714591,0.0576078077824389,0.001
19.05,0.488921564911885,0.0023416406501767,5.4782521384453e-05,0.002392362112933,0.48665578901796,0.00150590278323005,0.0181279580024303,0.0376927240680747,0.0580678455096536,0.001
19.2,0.488909078463886,0.00234911874345538,5.4955893988364e-05,0.00239998792454731,0.486514241748005,0.00150598653363912,0.0182666306924787,0.0379867980757512,0.0585279342852118,0.001
19.35,0.488896355083397,0.00235662073398502,5.51298420040954e-05,0.00240763844477247,0.486372948074409,0.00150607054911715,0.0184052372723155,0.0382808304140597,0.0589880742746991,0.001
19.5,0.488883394178023,0.00236414668336116,5.5304366972781e-05,0.00241531374390723,0.486231908522363,0.00150615483054356,0.0185437776748292,0.0385748211025911,0.0594482656441953,0.001
19.65,0.48887019515406,0.00237169665314431,5.54794704387528e-05,0.00242301389226416,0.486091123618631,0.00150623937880018,0.0186822518326611,0.0388687701609553,0.059908508560276,0.001
19.8,0.488856757416497,0.00237927070485954,5.56551539494114e-05,0.00243073896016826,0.48595059389155,0.00150632419477118,0.018820659678205,0.0391626776087822,0.0603688031900136,0.001
19.95,0.488843080369017,0.00238686889999601,5.58314190551797e-05,0.00243848901795562,0.485810319871026,0.0015064092793431,0.0189590011436068,0.0394565434657209,0.0608291497009783,0.001
20.1,0.488829163414004,0.00239449130000647,5.60082673094486e-05,0.00244626413597209,0.48567030208854,0.00150649463340487,0.0190972761607633,0.0397503677514404,0.0612895482612396,0.001
20.25,0.488815005952542,0.00240213796630666,5.61857002685102e-05,0.002454064384572,0.48553054107714,0.00150658025784776,0.0192354846613225,0.0400441504856292,0.061749999039367,0.001
20.4,0.48880060738442,0.00240980896027468,5.63637194915109e-05,0.00246188983411689,0.485391037371449,0.00150666615356545,0.0193736265766821,0.0403378916879958,0.0622105022044316,0.001
20.55,0.488785967108134,0.00241750434325027,5.65423265403892e-05,0.00246974055497423,0.485251791507657,0.00150675232145396,0.01951170183799,0.0406315913782686,0.062671057926007,0.001
20.7,0.48877108452089,0.00242522417653404,5.67215229798477e-05,0.00247761661751615,0.485112804023525,0.00150683876241174,0.0196497103761429,0.0409252495761958,0.0631316663741705,0.001
20.85,0.488755959018609,0.00243296852138666,5.69013103772706e-05,0.00248551809211822,0.484974075458384,0.0015069254773396,0.0197876521217862,0.0412188663015458,0.063592327719504,0.001
21,0.488740589995926,0.00244073743902796,5.70816903026871e-05,0.0024934450491582,0.484835606353131,0.00150701246714078,0.0199255270053133,0.0415124415741069,0.0640530421330955,0.001
21.15,0.488724976846201,0.00244853099063598,5.72626643286706e-05,0.00250139755901474,0.484697397250234,0.00150709973272084,0.0200633349568653,0.0418059754136878,0.0645138097865401,0.001
21.3,0.488709118961513,0.00245634923734602,5.74442340303968e-05,0.00250937569206628,0.484559448693726,0.00150718727498784,0.02020107590633,0.0420994678401173,0.0649746308519407,0.001
21.45,0.488693015732671,0.0024641922402496,5.76264009854786e-05,0.00251737951868967,0.48442176122921,0.00150727509485218,0.020338749783342,0.0423929188732445,0.0654355055019098,0.001
21.60000000000003,0.488676666549213,0.0024720600603934,5.78091667740171e-05,0.00252540910925909,0.484284335403852,0.00150736319322675,0.0204763565172816,0.0426863285329391,0.0658964339095699,0.001
21.75000000000003,0.488660070799414,0.00247995275877799,5.7992532978367e-05,0.00253346453414458,0.484147171766384,0.00150745157102671,0.0206138960372744,0.042979696839091,0.0663574162485551,0.001
21.90000000000003,0.488643227870283,0.00248787039635685,5.81765011833299e-05,0.00254154586371111,0.484010270867104,0.00150754022916977,0.0207513682721911,0.043273023811611,0.0668184526930119,0.001
22.05000000000003,0.488626137147576,0.00249581303403503,5.83610729759573e-05,0.00254965316831713,0.483873633257874,0.00150762916857602,0.0208887731506466,0.0435663094704301,0.0672795434176004,0.001
22.20000000000003,0.488608798015789,0.00250378073266787,5.85462499454631e-05,0.00255778651831333,0.483737259492117,0.00150771839016793,0.0210261106009998,0.0438595538355004,0.0677406885974952,0.001
22.35000000000003,0.488591209858173,0.00251177355305978,5.87320336833118e-05,0.00256594598404152,0.483601150124819,0.00150780789487046,0.0211633805513527,0.0441527569267944,0.0682018884083866,0.001
22.50000000000003,0.488573372056729,0.00251979155596287,5.89184257830888e-05,0.00257413163583329,0.48346530571253,0.001507897683611,0.0213005829295502,0.0444459187643059,0.0686631430264818,0.001
22.65000000000003,0.488555283992219,0.00252783480207548,5.91054278403921e-05,0.00258234354400869,0.483329726813358,0.0015079877573193,0.0214377176631794,0.0447390393680492,0.0691244526285055,0.001
22.80000000000003,0.488536945044164,0.00253590335204089,5.9293041452904e-05,0.00259058177887507,0.48319441398697,0.00150807811692764,0.0215747846795693,0.0450321187580599,0.0695858173917014,0.001
22.95000000000003,0.488518354590854,0.00254399726644572,5.94812682202334e-05,0.00259884641072572,0.483059367794593,0.00150816876337067,0.0217117839057901,0.0453251569543945,0.0700472374938329,0.001
23.10000000000003,0.488499512009348,0.00255211660581857,5.9670109743961e-05,0.00260713750983863,0.482924588799013,0.00150825969758552,0.0218487152686525,0.0456181539771306,0.07050871311318441,0.001
23.25000000000003,0.48848041667548,0.00256026143062835,5.98595676274837e-05,0.00261545514647511,0.482790077564569,0.00150835092051172,0.0219855786947079,0.0459111098463674,0.07097024442856199,0.001
23.40000000000003,0.488461067963865,0.00256843180128288,6.00496434761228e-05,0.0026237993908786,0.482655834657159,0.00150844243309137,0.022122374110247,0.0462040245822251,0.0714318316192948,0.001
23.55000000000003,0.488441465247901,0.00257662777812709,6.02403388968527e-05,0.00263217031327316,0.482521860644233,0.00150853423626887,0.0222591014413001,0.0464968982048452,0.0718934748652358,0.001
23.70000000000003,0.488421607899775,0.00258484942144153,6.04316554984398e-05,0.0026405679838623,0.482388156094796,0.00150862633099116,0.0223957606136358,0.0467897307343909,0.0723551743467629,0.001
23.85000000000003,0.488401495290468,0.00259309679144064,6.06235948913128e-05,0.00264899247282752,0.482254721579403,0.0015087187182076,0.0225323515527615,0.047082522191047,0.0728169302447798,0.001
24.00000000000003,0.488381126789759,0.0026013699482711,6.08161586875381e-05,0.002657443850327,0.482121557670164,0.00150881139887004,0.0226688741839218,0.0473752725950196,0.0732787427407172,0.001
24.15000000000003,0.48836050176623,0.00260966895201003,6.10093485007524e-05,0.00266592218649418,0.481988664940734,0.00150890437393279,0.022805328432099,0.0476679819665367,0.0737406120165334,0.001
24.30000000000003,0.488339619587271,0.00261799386266327,6.12031659460879e-05,0.00267442755143631,0.481856043966319,0.00150899764435258,0.0229417142220119,0.0479606503258481,0.0742025382547159,0.001
24.45000000000003,0.488318479619086,0.00262634474016361,6.139761264023501e-05,0.0026829600152332,0.481723695323672,0.00150909121108869,0.0230780314781156,0.0482532776932254,0.07466452163828161,0.001
24.60000000000003,0.488297081226698,0.00263472164436892,6.15926902012129e-05,0.00269151964793555,0.481591619591092,0.00150918507510278,0.0232142801246013,0.048545864088962,0.0751265623507784,0.001
24.75000000000003,0.488275423773951,0.00264312463506031,6.17884002484782e-05,0.00270010651956371,0.481459817348422,0.00150927923735903,0.0233504600853951,0.0488384095333736,0.0755886605762857,0.001
24.90000000000003,0.488253506623521,0.00265155377194026,6.198474440278331e-05,0.00270872070010606,0.481328289177048,0.00150937369882406,0.0234865712841583,0.0491309140467978,0.07605081649941579,0.001
25.05000000000003,0.488231329136915,0.00266000911463073,6.21817242861987e-05,0.00271736225951766,0.481197035659897,0.00150946846046702,0.0236226136442863,0.0494233776495944,0.07651303030531439,0.001
25.20000000000003,0.488208890674483,0.00266849072267122,6.2379341522004e-05,0.00272603126771863,0.481066057381437,0.00150956352325949,0.0237585870889087,0.0497158003621453,0.0769753021796615,0.001
25.35000000000003,0.488186190595417,0.00267699865551674,6.25775977346076e-05,0.00273472779459264,0.480935354927675,0.00150965888817552,0.0238944915408884,0.0500081822048549,0.07743763230867309,0.001
25.50000000000003,0.488163228257762,0.00268553297253593,6.27764945496596e-05,0.00274345190998552,0.480804928886154,0.0015097545561917,0.0240303269228211,0.05030052319815,0.0779000208791009,0.001
