,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
134,35.375999999999934,0.555333867706622,0.000603994731425557,0.000155869777304332,0.000626576187311998,0.441325858371599,0.00195320958876577,6.23636971638069e-07,1.31512111354631e-06,0.123121861398797,0.0,-0.000949476856161808
135,35.63999999999994,0.555953775576754,0.000604198631452484,0.000155854881747998,0.000626344669439565,0.44070556844761,0.00195362829756303,6.29495433109167e-07,1.32648705869783e-06,0.12312565455733,0.0,-0.000949476404141708
136,35.90399999999993,0.556572741729307,0.000604417729516783,0.000155841657717782,0.000626132582380029,0.440086183909578,0.00195404696859005,6.35422910415044e-07,1.33797208070601e-06,0.123129449043879,0.0,-0.000949475944401398
137,36.167999999999935,0.557190766765869,0.000604651974555019,0.000155830158986849,0.000625939760475465,0.439467704313082,0.00195446560640944,6.41420622975837e-07,1.34957821328799e-06,0.123133244953711,0.0,-0.000949475476790642
138,36.43199999999994,0.557807851287788,0.000604901317644864,0.000155820437720269,0.000625766043011902,0.438850129208294,0.00195488421572611,6.47489814803965e-07,1.36130752973528e-06,0.123137042381783,0.0,-0.000949475001154858
139,36.695999999999934,0.558423995896093,0.000605165711969327,0.000155812544527106,0.000625611274099969,0.438233458140172,0.00195530280138305,6.53631755315313e-07,1.37316214405939e-06,0.123140841422748,0.0,-0.000949474517334852
140,36.95999999999993,0.559039201191408,0.000605445112781524,0.000155806528510764,0.000625475302558847,0.437617690648644,0.0019557213683571,6.59847739911704e-07,1.38514421220579e-06,0.123144642170975,0.0,-0.000949474025166737
141,37.22399999999993,0.559653467773871,0.000605739477370608,0.000155802437318252,0.000625357981804075,0.43700282626879,0.00195613992175515,6.6613909094104e-07,1.3972559332914e-06,0.123148444720554,0.0,-0.000949473524481764
142,37.487999999999936,0.560266796243062,0.000606048765028166,0.000155800317187731,0.000625259169738361,0.436388864531015,0.00195655846681015,6.72507158349805e-07,1.40949955088385e-06,0.123152249165318,0.0,-0.000949473015106141
143,37.75199999999993,0.56087918719792,0.000606372937015607,0.000155800212994888,0.000625178728645841,0.435775804961226,0.00195697700887744,6.78953320555726e-07,1.42187735433142e-06,0.123156055598846,0.0,-0.00094947249686108
144,38.015999999999934,0.561490641236665,0.00060671195653227,0.000155802168297936,0.000625116525089417,0.435163647080999,0.00195739555343115,6.85478985260029e-07,1.43439168007754e-06,0.123159864114484,0.0,-0.000949471969562127
145,38.27999999999993,0.562101158956728,0.000607065788684305,0.000155806225381313,0.000625072429811118,0.434552390407744,0.00195781410606068,6.9208559033939e-07,1.44704491315478e-06,0.12316367480535,0.0,-0.00094947143301978
146,38.54399999999993,0.562710740954673,0.000607434400454488,0.000155812425298297,0.000625046317635569,0.433942034454866,0.00195823267246747,6.98774604816994e-07,1.45983948851342e-06,0.12316748776435,0.0,-0.000949470887038602
147,38.807999999999936,0.563319387826123,0.000607817760672358,0.000155820807911967,0.000625038067375868,0.433332578731926,0.00195865125846148,7.05547529518975e-07,1.47277789258564e-06,0.123171303084188,0.0,-0.000949470331417318
148,39.07199999999993,0.563927100165688,0.000608215839985827,0.000155831411935703,0.000625047561742935,0.432724022744791,0.00195906986995839,7.1240589844173e-07,1.48586266482288e-06,0.123175120857378,0.0,-0.00094946976594868
149,39.335999999999935,0.564533878566895,0.000608628610832789,0.000155844274971796,0.000625074687256798,0.432116365995788,0.00195948851297627,7.19351279392714e-07,1.49909639926958e-06,0.123178941176256,0.0,-0.000949469190419193
150,39.59999999999994,0.565139723622117,0.000609056047413941,0.000155859433549417,0.000625119334160936,0.431509607983851,0.00195990719363279,7.26385275149942e-07,1.51248174620828e-06,0.12318276413299,0.0,-0.000949468604608852
151,39.86399999999993,0.565744635922498,0.000609498125666276,0.000155876923161463,0.0006251813963391,0.430903748204668,0.00196032591814242,7.33509524618257e-07,1.52602141387528e-06,0.123186589819592,0.0,-0.000949468008290989
152,40.127999999999936,0.566348616057893,0.000609954823236963,0.000155896778300013,0.00062526077123422,0.430298786150819,0.00196074469281351,7.40725703676763e-07,1.53971817021485e-06,0.123190418327926,0.0,-0.00094946740123217
153,40.39199999999993,0.566951664616792,0.000610426119458438,0.000155919032491291,0.000625357359770212,0.429694721311916,0.00196116352404589,7.48035526567418e-07,1.55357484466212e-06,0.123194249749725,0.0,-0.00094946678319164
154,40.65599999999987,0.567553782186255,0.000610911995323786,0.000155943718329219,0.000625471066275647,0.429091553174742,0.00196158241832819,7.55440746955958e-07,1.56759433007143e-06,0.123198084176593,0.0,-0.000949466153921399
155,40.91999999999987,0.568154969351846,0.000611412433462835,0.000155970867508057,0.0006256017984097,0.428489281223379,0.00196200138223529,7.6294315903586e-07,1.58177958462454e-06,0.123201921700023,0.0,-0.000949465513165661
156,41.18399999999987,0.568755226697567,0.000611927418119229,0.000156000510854421,0.000625749467090566,0.427887904939344,0.00196242042242616,7.70544599027143e-07,1.59613363388199e-06,0.123205762411402,0.0,-0.000949464860660937
157,41.447999999999865,0.569354554805791,0.000612456935127785,0.000156032678358009,0.000625913986425584,0.42728742380171,0.00196283954564142,7.78246946289164e-07,1.6106595728123e-06,0.123209606402026,0.0,-0.000949464196135346
158,41.71199999999987,0.569952954257197,0.000613000971892691,0.000156067399201657,0.000626095273643605,0.426687837287239,0.00196325875870117,7.86052124754866e-07,1.62536056800162e-06,0.123213453763102,0.0,-0.000949463519308626
159,41.975999999999864,0.57055042563071,0.000613559517366233,0.00015610470179044,0.000626293249029234,0.426089144870497,0.00196367806850285,7.93962104264195e-07,1.64023985986285e-06,0.123217304585769,0.0,-0.000949462829891744
160,42.23999999999987,0.571146969503431,0.00061413256202821,0.000156144613780004,0.000626507835859045,0.42549134602398,0.00196409748201919,8.01978902032328e-07,1.6553007649448e-06,0.123221158961095,0.0,-0.00094946212758647
161,42.50399999999987,0.57174258645058,0.000614720097866015,0.000156187162104153,0.000626738960339731,0.42489444021823,0.00196451700629628,8.10104584252523e-07,1.67054667835538e-06,0.123225016980098,0.0,-0.000949461412085275
162,42.76799999999987,0.572337277045428,0.000615322118355119,0.000156232373001468,0.000626986551547851,0.424298426921948,0.00196493664845165,8.18341267528803e-07,1.68598107621127e-06,0.123228878733749,0.0,-0.000949460683070564
163,43.03199999999987,0.57293104185924,0.000615938618440213,0.000156280272041236,0.00062725054137143,0.423703305602114,0.00196535641567234,8.26691120514663e-07,1.70160751828928e-06,0.12323274431298,0.0,-0.000949459940214926
164,43.295999999999864,0.573523881461212,0.000616569594517056,0.000156330884148777,0.00062753086445338,0.42310907572409,0.0019657763152133,8.35156365651257e-07,1.71742965061224e-06,0.123236613808699,0.0,-0.000949459183180105
165,43.55999999999987,0.574115796418407,0.000617215044414634,0.00015638423362981,0.000627827458136338,0.422515736751736,0.00196619635439553,8.43739280831051e-07,1.73345120830503e-06,0.123240487311795,0.0,-0.000949458411617073
166,43.82399999999987,0.5747067872957,0.000617874967378069,0.000156440344194332,0.000628140262409326,0.421923288147513,0.00196661654060457,8.52442201263095e-07,1.74967601843305e-06,0.123244364913148,0.0,-0.000949457625165494
167,44.08799999999987,0.575296854655712,0.000618549364052023,0.000156499238979764,0.000628469219855914,0.42133172937259,0.00196703688128892,8.61267521382572e-07,1.76610800298057e-06,0.123248246703636,0.0,-0.000949456823453039
168,44.35199999999987,0.575885999058755,0.000619238236464354,0.000156560940573186,0.000628814275603641,0.420741059886949,0.00196745738395838,8.70217696607006e-07,1.78275118200939e-06,0.123252132774148,0.0,-0.000949456006095177
169,44.615999999999865,0.576474221062772,0.000619941588010796,0.000156625471033445,0.000629175377275437,0.42015127914948,0.00196787805618283,8.79295245654653e-07,1.79960967687406e-06,0.123256023215587,0.0,-0.0009494551726948
170,44.87999999999987,0.577061521223274,0.000620659423439701,0.000156692851912198,0.000629552474942018,0.419562386618089,0.00196829890559071,8.88502752477389e-07,1.81668771353379e-06,0.123259918118885,0.0,-0.000949454322841389
171,45.14399999999986,0.577647900093287,0.000621391748837349,0.00015676310427444,0.000629945521075771,0.418974381749789,0.00196871993986767,8.97842868418368e-07,1.83398962608573e-06,0.123263817575005,0.0,-0.000949453456110785
172,45.40799999999987,0.578233358223292,0.000622138571613953,0.00015683624871866,0.000630354470506202,0.4183872640008,0.00196914116675536,9.07318314629668e-07,1.85151986035807e-06,0.123267721674955,0.0,-0.000949452572064301
173,45.67199999999987,0.578817896161163,0.000622899900489757,0.000156912305396058,0.000630779280376334,0.417801032826641,0.00196956259405008,9.169318842623e-07,1.86928297773666e-06,0.12327163050979,0.0,-0.000949451670248749
174,45.93599999999987,0.579401514452115,0.000623675745482011,0.000156991294029639,0.0006312199101008,0.417215687682226,0.00196998422960174,9.26686445080513e-07,1.88728365898452e-06,0.123275544170629,0.0,-0.000949450750195012
175,46.19999999999987,0.579984213638643,0.000624466117892191,0.000157073233932555,0.000631676321324984,0.416631228021952,0.0019704060813128,9.3658494210378e-07,1.90552670843841e-06,0.123279462748653,0.0,-0.00094944981141818
176,46.463999999999864,0.580565994260469,0.000625271030293402,0.000157158144025679,0.00063214847788511,0.41604765329979,0.00197082815713688,9.46630399980465e-07,1.92401705816879e-06,0.12328338633512,0.0,-0.000949448853416282
177,46.72799999999987,0.581146856854479,0.000626090496518689,0.000157246042855171,0.000632636345770004,0.415464962969373,0.00197125046507804,9.56825926058138e-07,1.94275977247349e-06,0.123287315021372,0.0,-0.000949447875670054
178,46.99199999999987,0.581726801954671,0.000626924531649421,0.000157336948609192,0.000633139893083646,0.414883156484084,0.00197167301318963,9.67174713148259e-07,1.96176005243339e-06,0.123291248898839,0.0,-0.000949446877642044
179,47.25599999999987,0.582305830092095,0.000627773152004262,0.00015743087913433,0.000633659090009021,0.414302233297141,0.00197209580957346,9.77680042619095e-07,1.98102324070335e-06,0.123295188059053,0.0,-0.000949445858775338
180,47.51999999999987,0.582883941794802,0.000628636375128368,0.000157527851951392,0.000634193908772872,0.413722192861679,0.0019725188623788,9.88345287524993e-07,2.00055482663898e-06,0.12329913259365,0.0,-0.000949444818493946
181,47.783999999999864,0.58346113758778,0.000629514219783134,0.000157627884270902,0.000634744323611677,0.413143034630836,0.00197294217980159,9.99173915846318e-07,2.02036045132083e-06,0.12330308259438,0.0,-0.00094944375620064
182,48.04799999999987,0.584037417992907,0.000630406705936253,0.000157730993008112,0.000635310310738582,0.412564758057832,0.00197336577008361,1.01016949401205e-06,2.04044591314978e-06,0.123307038153116,0.0,-0.000949442671276836
183,48.31199999999987,0.584612783528886,0.000631313854752117,0.00015783719479754,0.000635891848311292,0.411987362596051,0.0019737896415117,1.02133569041165e-06,2.06081717347145e-06,0.123310999361859,0.0,-0.000949441563081433
184,48.57599999999987,0.585187234711196,0.000632235688582596,0.000157946506007129,0.000636488916400961,0.411410847699118,0.001974213802417,1.03267627912661e-06,2.08148036250887e-06,0.123314966312746,0.0,-0.000949440430949873
185,48.83999999999987,0.585760772052031,0.000633172230958307,0.00015805894275213,0.000637101496962143,0.410835212820978,0.00197463826117432,1.04419514394015e-06,2.10244178553987e-06,0.12331893909806,0.0,-0.000949439274193034
186,49.10399999999987,0.586333396060248,0.000634123506579973,0.000158174520908351,0.000637729573803419,0.410260457415976,0.00197506302620142,1.05589628228169e-06,2.12370792936881e-06,0.123322917810234,0.0,-0.000949438092096101
187,49.36799999999987,0.586905107241311,0.000635089541310357,0.000158293256125261,0.000638373132559152,0.409686580938926,0.00197548810595841,1.06778380959919e-06,2.14528546909394e-06,0.123326902541861,0.0,-0.000949436883917583
188,49.63199999999986,0.587475906097231,0.00063607036216642,0.000158415163838623,0.000639032160661995,0.409113582845191,0.00197591350894719,1.07986196377867e-06,2.16718127513423e-06,0.123330893385697,0.0,-0.000949435648888
189,49.89599999999987,0.588045793126515,0.00063706599731176,0.000158540259282724,0.000639706647316207,0.408541462590754,0.00197633924371078,1.0921351097429e-06,2.18940242060234e-06,0.123334890434675,0.0,-0.000949434386208434
190,50.15999999999987,0.588614768824107,0.000638076476049514,0.000158668557502421,0.000640396583471945,0.407970219632292,0.00197676531883294,1.10460774444207e-06,2.21195618905876e-06,0.123338893781907,0.0,-0.000949433095049456
191,50.42399999999987,0.589182833681335,0.000639101828815432,0.000158800073364705,0.000641101961800214,0.407399853427245,0.00197719174293759,1.11728450187804e-06,2.23485008254914e-06,0.123342903520691,0.0,-0.000949431774549429
192,50.68799999999987,0.589749988185852,0.00064014208717129,0.000158934821569976,0.000641822776668632,0.406830363433891,0.00197761852468832,1.13017015845019e-06,2.25809183008807e-06,0.123346919744522,0.0,-0.000949430423813228
193,50.95199999999986,0.590316232821581,0.000641197283798695,0.000159072816663107,0.000642559024118061,0.406261749111412,0.00197804567278805,1.14326963861185e-06,2.28168939648012e-06,0.123350942547096,0.0,-0.00094942904191064
194,51.215999999999866,0.59088156806866,0.000642267452493084,0.000159214073044104,0.000643310701839867,0.405694009919964,0.0019784731959786,1.15658802069481e-06,2.30565099156321e-06,0.123354972022316,0.0,-0.000949427627874273
195,51.47999999999987,0.591445994403382,0.000643352628157922,0.000159358604978378,0.000644077809153833,0.405127145320745,0.00197890110304018,1.17013054299471e-06,2.32998508000148e-06,0.123359008264303,0.0,-0.000949426180698393
196,51.74399999999981,0.592009512298143,0.000644452846799521,0.000159506426607085,0.000644860346987104,0.404561154776062,0.00197932940279132,1.183902610398e-06,2.35470039138516e-06,0.1233630513674,0.0,-0.000949424699336311
197,52.007999999999804,0.592572122221381,0.000645568145521645,0.000159657551956693,0.000645658317853339,0.403996037749398,0.00197975810408824,1.19790980095602e-06,2.3798059310191e-06,0.123367101426179,0.0,-0.000949423182699414
198,52.2719999999998,0.593133824637522,0.000646698562520879,0.000159811994948781,0.000646471725833024,0.403431793705477,0.00198018721582484,1.21215787312194e-06,2.40531099096557e-06,0.123371158535448,0.0,-0.000949421629653629
199,52.5359999999998,0.593694620006921,0.000647844137081731,0.000159969769409043,0.000647300576553902,0.402868422110329,0.00198061674693209,1.22665277304033e-06,2.43122516201936e-06,0.123375222790259,0.0,-0.000949420039018899
200,52.7999999999998,0.594254508785804,0.000649004909572669,0.000160130889076731,0.000648144877172734,0.402305922431353,0.00198104670637823,1.24140064262516e-06,2.45755834582091e-06,0.123379294285915,0.0,-0.000949418409565147
201,53.0639999999998,0.594813491426211,0.000650180921441636,0.000160295367613058,0.000649004636356875,0.401744294137382,0.00198147710316811,1.25640782750968e-06,2.48432076803161e-06,0.123383373117974,0.0,-0.000949416740010741
202,53.327999999999804,0.595371568375936,0.000651372215212448,0.000160463218610017,0.000649879864267114,0.401183536698745,0.00198190794634327,1.2716808859148e-06,2.51152299191446e-06,0.123387459382258,0.0,-0.000949415029019733
203,53.59199999999981,0.595928740078472,0.000652578834481087,0.000160634455598622,0.000650770572540751,0.400623649587328,0.00198233924498166,1.2872265976316e-06,2.53917593264192e-06,0.123391553174861,0.0,-0.000949413275198536
