,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
471,56.5200000000003,0.601939109951452,0.000666776006309162,0.000162726946322904,0.000661514342168411,0.394471651635408,0.00198714904268783,0.000111072075652411,0.00022369910593313,0.123437389563371,0.0,-0.00059692255701805
472,56.6400000000003,0.60218656964498,0.000667406912971681,0.000162823200441435,0.000662001875420524,0.394221811334254,0.00198734780596277,0.000112039225969551,0.000225426483625421,0.123439293520854,0.0,-0.000596648440827656
473,56.7600000000003,0.602433823921051,0.000668041100677573,0.000162920186904531,0.000662492652212303,0.393972149493791,0.00198754668721993,0.000113025958143596,0.000227186678622147,0.123441199283701,0.0,-0.000596364014037147
474,56.880000000000294,0.602680872069211,0.000668678574459595,0.000163017906943958,0.000662986675193674,0.393722666066687,0.00198774568735433,0.000114033020150457,0.000228980925275203,0.123443106861284,0.0,-0.00059606849202923
475,57.0000000000003,0.6029277133217,0.000669319339379861,0.000163116361792206,0.000663483947065136,0.393473361005709,0.0019879448072625,0.000115061217091484,0.000230810551866393,0.123445016262989,0.0,-0.000595761191982844
476,57.1200000000003,0.603174346860764,0.000669963400528658,0.000163215552682512,0.000663984470577295,0.393224234263721,0.00198814404784244,0.000116111403884219,0.000232676968421134,0.123446927498216,0.0,-0.000595441392750581
477,57.2400000000003,0.603420771815833,0.000670610763023469,0.000163315480849008,0.000664488248530505,0.392975285793689,0.00198834340999365,0.000117184488081806,0.000234581671296517,0.12344884057638,0.0,-0.000595108305039631
478,57.360000000000305,0.603666987258543,0.000671261432007862,0.000163416147526819,0.000664995283774461,0.392726515548676,0.00198854289461724,0.000118281434854491,0.000236526251339286,0.123450755506912,0.0,-0.000594761072919609
479,57.480000000000295,0.603912992197855,0.000671915412650111,0.000163517553951984,0.000665505579207593,0.392477923481851,0.00198874250261572,0.000119403271868345,0.000238512401863168,0.123452672299255,0.0,-0.000594398735407454
480,57.6000000000003,0.604158785572391,0.000672572710141906,0.0001636197013616,0.000666019137776678,0.392229509546482,0.00198894223489313,0.00012055109695359,0.000240541931224987,0.12345459096287,0.0,-0.000594020036624947
481,57.7200000000003,0.604404366228996,0.000673233329696615,0.000163722590993857,0.000666535962476318,0.391981273695941,0.00198914209235501,0.00012172609954144,0.000242616798126873,0.12345651150723,0.0,-0.000593624515432518
482,57.8400000000003,0.604649732980273,0.000673897276548153,0.000163826224088197,0.000667056056348531,0.391733215883705,0.00198934207590852,0.000122929503128696,0.00024473901647769,0.123458433941823,0.0,-0.000593210337210528
483,57.960000000000306,0.604894884504938,0.000674564555948998,0.000163930601885114,0.000667579422481972,0.391485336063354,0.00198954218646216,0.000124162664929019,0.00024691081981364,0.123460358276155,0.0,-0.000592776280190958
484,58.0800000000003,0.605139819392162,0.000675235173168031,0.000164035725626436,0.000668106064011596,0.391237634188578,0.00198974242492609,0.000125427031528154,0.000249134587933322,0.123462284519744,0.0,-0.000592321091029019
485,58.2000000000003,0.605384536139199,0.000675909133488596,0.000164141596555249,0.00066863598411796,0.390990110213168,0.00198994279221196,0.00012672414125831,0.000251412850678324,0.123464212682125,0.0,-0.000591842662928523
486,58.3200000000003,0.60562903308933,0.000676586442205813,0.000164248215915852,0.000669169186026506,0.390742764091029,0.00199014328923288,0.000128055686259515,0.000253748390099924,0.123466142772846,0.0,-0.000591339641488754
487,58.4400000000003,0.60587330848638,0.000677267104624017,0.000164355584953872,0.000669705673006982,0.39049559577617,0.00199034391690349,0.000129423457961394,0.000256144150390581,0.123468074801471,0.0,-0.000590809836187271
488,58.5600000000003,0.606117360413865,0.000677951126054089,0.000164463704916306,0.000670245448372761,0.39024860522271,0.00199054467614003,0.000130829407941702,0.0002586033379761,0.12347000877758,0.0,-0.000590250824799596
489,58.6800000000003,0.606361186777999,0.000678638511809664,0.000164572577051343,0.000670788515479886,0.39000179238488,0.00199074556786015,0.000132275664919905,0.000261129449252678,0.123471944710769,0.0,-0.00058966049160321
490,58.8000000000006,0.60660478532983,0.000679329267203876,0.000164682202608605,0.000671334877726499,0.389755157217021,0.00199094659298315,0.000133764512626891,0.000263726233897062,0.123473882610645,0.0,-0.000589035716874187
491,58.9200000000006,0.606848153592048,0.000680023397545027,0.000164792582838866,0.000671884538551687,0.389508699673584,0.00199114775242975,0.000135298463003139,0.000266397815054534,0.123475822486835,0.0,-0.000588373630143135
492,59.0400000000006,0.607091288876918,0.000680720908132067,0.000164903718994199,0.000672437501434703,0.389262419709134,0.00199134904712225,0.000136880238264633,0.000269148659502471,0.123477764348979,0.0,-0.000587670255567031
493,59.1600000000006,0.607334188205602,0.000681421804249147,0.00016501561232788,0.000672993769893876,0.38901631727835,0.00199155047798449,0.000138512851592427,0.000271983709972736,0.123479708206731,0.0,-0.000586921783102195
494,59.2800000000006,0.607576848319974,0.000682126091159401,0.000165128264094265,0.0006735533474854,0.388770392336024,0.0019917520459418,0.000140199595321156,0.000274908365306123,0.123481654069762,0.0,-0.000586123721118038
495,59.4000000000006,0.607819265632699,0.000682833774098453,0.000165241675548766,0.000674116237802149,0.388524644837061,0.00199195375192104,0.000141944090870169,0.00027792856204518,0.123483601947757,0.0,-0.000585270951423011
496,59.5200000000006,0.60806143618125,0.000683544858266798,0.000165355847947757,0.000674682444472303,0.388279074736484,0.00199215559685062,0.000143750334728253,0.000281050849440357,0.123485551850416,0.0,-0.00058435726385897
497,59.6400000000006,0.608303355547938,0.000684259348820778,0.00016547078254849,0.000675251971157882,0.38803368198943,0.00199235758166057,0.000145622778444523,0.000284282520167785,0.123487503787453,0.0,-0.000583374957152248
498,59.760000000000595,0.608545018750694,0.00068497725086113,0.000165586480608751,0.000675824821552852,0.387788466551153,0.00199255970728229,0.00014756643784818,0.000287631788826491,0.1234894577686,0.0,-0.000582317760446062
499,59.8800000000006,0.608786420346984,0.000685698569422081,0.000165702943386935,0.000676400999381498,0.387543428377024,0.00199276197464883,0.000149586789152729,0.00029110762071821,0.123491413803599,0.0,-0.000581175089238838
500,60.000000000000604,0.609027554118396,0.000686423309457611,0.000165820172141687,0.000676980508396172,0.387298567422531,0.00199296438469477,0.000151690084382868,0.000294720248215419,0.123493371902208,0.0,-0.000579936410720962
501,60.1200000000006,0.609268413073721,0.000687151475824215,0.000165938168131663,0.00067756335237493,0.387053883643282,0.00199316693835619,0.000153883348310205,0.000298481164582195,0.123495332074201,0.0,-0.000578588920311547
502,60.2400000000006,0.609508989282244,0.00068788307326189,0.000166056932615222,0.00067814953511883,0.386809376994999,0.00199336963657072,0.000156174545190589,0.000302403395924662,0.123497294329362,0.0,-0.000577117064870635
503,60.360000000000596,0.609749273671946,0.000688618106370887,0.000166176466850082,0.000678739060448867,0.386565047433528,0.00199357248027751,0.000158572780578149,0.000306501830215659,0.123499258677491,0.0,-0.00057550274488318
504,60.4800000000006,0.609989255842256,0.00068935657958405,0.000166296772092969,0.000679331932202506,0.38632089491483,0.00199377547041733,0.000161088488617,0.000310793522121453,0.1235012251284,0.0,-0.000573723108094
505,60.600000000000605,0.610228923715105,0.000690098497132682,0.000166417849598901,0.000679928154229379,0.386076919394988,0.00199397860793236,0.000163733781014331,0.000315298261937337,0.123503193691914,0.0,-0.000571752163196572
506,60.720000000000596,0.610468263303662,0.000690843863006151,0.000166539700620784,0.000680527730386711,0.385833120830201,0.00199418189376637,0.000166522678357351,0.00032003895137202,0.123505164377869,0.0,-0.000569553473207998
507,60.8400000000006,0.610707257945742,0.000691592680899433,0.000166662326408552,0.000681130664533554,0.385589499176791,0.00199438532886467,0.000169471876761072,0.000325042853940493,0.123507137196112,0.0,-0.000567090485274714
508,60.9600000000006,0.610945888292908,0.000692344954152042,0.00016678572820836,0.000681736960524184,0.385346054391197,0.00199458891417407,0.00017260075883646,0.000330341608909225,0.123509112156501,0.0,-0.000564304342369981
509,61.0800000000006,0.611184130673572,0.00069310068566733,0.000166909907261454,0.000682346622200048,0.385102786429976,0.00199479265064296,0.000175933030680195,0.000335973901164522,0.1235110892689,0.0,-0.000561132988937525
510,61.20000000000061,0.611421956854601,0.000693859877809729,0.000167034864802761,0.000682959653379953,0.384859695249806,0.0019949965392211,0.000179496960379585,0.00034198584421129,0.123513068543185,0.0,-0.000557482424451808
511,61.3200000000006,0.611659331694399,0.000694622532271796,0.00016716060205945,0.00068357605784834,0.384616780807481,0.0019952005808599,0.000183327725080548,0.000348434804085936,0.123515049989235,0.0,-0.00055323778651217
512,61.4400000000006,0.611896211606065,0.000695388649894683,0.000167287120248698,0.000684195839340217,0.384374043059911,0.00199540477651225,0.00018746894802767,0.000355391896738572,0.123517033616932,0.0,-0.000548233768159939
513,61.5600000000006,0.612132540847314,0.000696158230426297,0.000167414420575005,0.000684819001522204,0.384131481964123,0.00199560912713239,0.000191976408907772,0.000362948026452554,0.123519019436161,0.0,-0.000542246996317099
514,61.680000000000604,0.612368247245922,0.000696931272184036,0.000167542504226884,0.0006854455479682,0.383889097477255,0.00199581363367615,0.00019692231876739,0.000371220836736152,0.123521007456803,0.0,-0.000534951927767255
515,61.800000000000594,0.612603234680009,0.000697707771575735,0.000167671372372245,0.000686075482126986,0.383646889556559,0.00199601829710076,0.000202402840255606,0.000380366940561699,0.123522997688731,0.0,-0.000525862595976772
516,61.9200000000006,0.612837371267883,0.000698487722387185,0.000167801026152173,0.000686708807278317,0.383404858159393,0.00199622311836486,0.000208549898541784,0.000390601123761541,0.123524990141805,0.0,-0.000514209272716809
517,62.0400000000006,0.613070468475743,0.000699271114672774,0.000167931466672174,0.000687345526471234,0.383163003243217,0.00199642809842843,0.000215552074795554,0.000402230312276596,0.123526984825861,0.0,-0.000498705302870897
518,62.1600000000006,0.613302243051191,0.000700057932927263,0.000168062694989442,0.000687985642433617,0.38292132476559,0.00199663323825279,0.000223692674615932,0.000415715449683808,0.1235289817507,0.0,-0.000477054208102667
519,62.2800000000006,0.61353224264517,0.000700848152880513,0.00016819471209311,0.000688629157432019,0.382679822684161,0.00199683853880056,0.00023342410946263,0.000431792375180073,0.123530980926066,0.0,-0.000444665701783569
520,62.400000000000595,0.613759676839579,0.000701641735296663,0.000168327518871183,0.000689276073037833,0.382438496956652,0.00199704400103542,0.000245536875528117,0.000451746394148693,0.12353298236161,0.0,-0.000390920527580272
521,62.5200000000006,0.613982972954245,0.000702438612187696,0.000168461116049743,0.000689926389693813,0.382197347540844,0.00199724962592212,0.000261603761057495,0.000478133940401748,0.123534986066834,0.0,-0.000285876383809729
522,62.640000000000605,0.614198352124354,0.000703238649806442,0.000168595504060493,0.000690580105769132,0.381956374394539,0.00199745541442603,0.00028540380704507,0.000517095501306876,0.123536992050948,0.0,-3.16057975435028e-06
523,62.7600000000006,0.614392722430917,0.00070404150505354,0.000168730682653697,0.000691237214785067,0.381715577475487,0.00199766136751269,0.000330029323590608,0.000589897687153172,0.123539000322485,0.0,0.0011669967925391
524,62.8800000000006,0.614500678934683,0.000704845853966793,0.000168866649216548,0.000691897693329911,0.381474956741153,0.00199786748614594,0.000460886641505369,0.000802752576702585,0.123541010887597,0.0,0.00254224772601459
525,63.0000000000006,0.614507154395348,0.000705649385431077,0.000169003396006117,0.000692561481253667,0.381234512148138,0.00199807377128312,0.00069304542254064,0.00118014592483953,0.123543023747248,0.0,0.00280943456219599
526,63.1200000000006,0.614493913864957,0.000706450674606512,0.00016914091006318,0.000693228481367201,0.38099424365139,0.00199828022386913,0.000944742193746919,0.00158941427155713,0.123545038897073,0.0,0.00289730961738715
527,63.240000000000606,0.614474194550257,0.000707249521889549,0.000169279176266191,0.000693898581790072,0.380754151203648,0.00199848684483164,0.00120274012131677,0.00200908869336027,0.123547056330387,0.0,0.00293966128471197
528,63.360000000000596,0.61445135884414,0.000708045938574368,0.000169418179393326,0.000694571670941499,0.380514234755289,0.00199869363507975,0.00146367697658203,0.00243371813039205,0.123549076040236,0.0,0.00296437494991309
529,63.4800000000006,0.614426710173622,0.00070883999190973,0.000169557904502407,0.000695247640265655,0.380274494254361,0.00199890059550423,0.00172624943983569,0.00286119036009631,0.12355109801978,0.0,0.0029804690203728
530,63.6000000000006,0.614400885819106,0.000709631769608071,0.000169698337036135,0.00069592638495346,0.380034929646657,0.00199910772697775,0.00198982031566129,0.00329047307223402,0.123553122262397,0.0,0.0029917357948621
531,63.7200000000006,0.614374242838279,0.000710421367557207,0.00016983946285863,0.000696607804161254,0.379795540875801,0.00199931503035558,0.00225403262098708,0.00372098810409078,0.123555148761731,0.0,0.00300006999671588
532,63.84000000000059,0.614346998239437,0.000711208884433747,0.000169981268266149,0.0006972918010439,0.379556327883329,0.00199952250647585,0.0025186694170136,0.00415238420384782,0.1235571775117,0.0,0.00300648004629012
533,63.9600000000006,0.614319294461853,0.000711994419026775,0.000170123739986636,0.000697978282705088,0.379317290608779,0.00199973015616035,0.00278358833148919,0.00458443090305948,0.123559208506506,0.0,0.00301157553046979
534,64.08000000000061,0.614291228856638,0.000712778068815419,0.000170266865173099,0.000698667160106319,0.379078428989769,0.00199993798021485,0.00304869207928384,0.0050169707463019,0.123561241740631,0.0,0.00301572259395822
535,64.2000000000006,0.614262871679508,0.000713559929174087,0.000170410631394116,0.000699358347955218,0.378839742962086,0.00200014597942969,0.00331391047045325,0.0054498901420845,0.123563277208831,0.0,0.00301916117952454
536,64.3200000000006,0.614234275423054,0.000714340092937128,0.00017055502662266,0.000700051764583433,0.378601232459761,0.00200035415458026,0.00357919107846208,0.00588310424751274,0.123565314906131,0.0,0.0030220588665734
537,64.4400000000006,0.614205480170539,0.000715118650155507,0.000170700039224147,0.000700747331820083,0.378362897415145,0.0020005625064276,0.00384449388668853,0.00631654829867527,0.123567354827817,0.0,0.00302453434873946
