,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
2182,261.8399999999907,0.662707324507595,0.0126157320009057,0.00266808238183657,0.0116251636855188,0.206061429830697,0.00328214772346093,0.101040119869987,0.200000302753168,0.137720441200203,0.0,-0.00061135
2183,261.9599999999907,0.662535355619467,0.0126436806395092,0.00267446315077079,0.0116522876748042,0.206183382414355,0.00328540959218628,0.101025420908908,0.200000301810585,0.137756487867281,0.0,-0.00061135
2184,262.07999999999066,0.662362819371839,0.0126716522374263,0.00268085280998821,0.0116794440885882,0.20630586156265,0.00328867925784289,0.101010690671666,0.200000300867915,0.137792614335824,0.0,-0.00061135
2185,262.1999999999907,0.662189715853103,0.0126996465502114,0.0026872513261225,0.0117066327489223,0.206428867659566,0.0032919567312662,0.100995929130808,0.200000299925157,0.137828820671013,0.0,-0.00061135
2186,262.31999999999067,0.662016045158982,0.0127276633318558,0.00269365866547991,0.0117338534763802,0.206552401084908,0.00329524202325081,0.100981136259143,0.200000298982313,0.137865106937326,0.0,-0.00061135
2187,262.43999999999073,0.661841807392559,0.0127557023347869,0.00270007479403821,0.0117611060900556,0.20667646221427,0.00329853514454985,0.10096631202974,0.200000298039382,0.137901473198541,0.0,-0.00061135
2188,262.5599999999907,0.661667002664309,0.0127837633098692,0.00270649967744604,0.0117883904075594,0.206801051419007,0.00330183610587478,0.100951456415934,0.200000297096364,0.137937919517722,0.0,-0.00061135
2189,262.6799999999907,0.661491631092133,0.0128118460064032,0.00271293328102211,0.0118157062450171,0.206926169066206,0.0033051449178949,0.100936569391324,0.200000296153261,0.137974445957225,0.0,-0.00061135
2190,262.7999999999907,0.66131569280139,0.0128399501721265,0.00271937556975433,0.0118430534170669,0.20705181551865,0.00330846159123699,0.100921650929776,0.200000295210071,0.138011052578683,0.0,-0.00061135
2191,262.9199999999907,0.661139187924925,0.012868075553213,0.00272582650829907,0.0118704317368566,0.207177991134794,0.0033117861364848,0.100906701005427,0.200000294266796,0.138047739443011,0.0,-0.00061135
2192,263.0399999999907,0.660962116603108,0.0128962218942739,0.00273228606098033,0.0118978410160419,0.207304696268733,0.00331511856417877,0.100891719592684,0.200000293323436,0.138084506610395,0.0,-0.00061135
2193,263.1599999999907,0.660784478983859,0.0129243889383577,0.00273875419178913,0.0119252810647837,0.207431931270169,0.0033184588848156,0.100876706666227,0.200000292379991,0.138121354140291,0.0,-0.00061135
2194,263.2799999999907,0.660606275222683,0.0129525764269504,0.00274523086438252,0.011952751691746,0.207559696484382,0.00332180710884774,0.100861662201008,0.200000291436461,0.138158282091419,0.0,-0.00061135
2195,263.3999999999907,0.660427505482703,0.0129807840999761,0.00275171604208302,0.0119802527040937,0.207687992252201,0.00332516324668311,0.100846586172259,0.200000290492846,0.138195290521758,0.0,-0.00061135
2196,263.5199999999907,0.660248169934687,0.0130090116957979,0.00275820968787781,0.0120077839074905,0.207816818909974,0.00332852730868462,0.100831478555488,0.200000289549148,0.138232379488545,0.0,-0.00061135
2197,263.63999999999044,0.660068268757083,0.0130372589512177,0.00276471176441803,0.0120353451060969,0.207946176789533,0.00333189930516981,0.100816339326482,0.200000288605365,0.138269549048265,0.0,-0.00061135
2198,263.7599999999904,0.659887802136048,0.0130655256014777,0.00277122223401801,0.0120629361025681,0.208076066218168,0.00333527924641036,0.100801168461309,0.200000287661499,0.138306799256651,0.0,-0.00061135
2199,263.8799999999904,0.659706770265483,0.0130938113802608,0.00277774105865463,0.0120905566980519,0.208206487518595,0.00333866714263175,0.100785965936323,0.200000286717549,0.138344130168679,0.0,-0.00061135
2200,263.9999999999904,0.659525173347057,0.0131221160196915,0.00278426819996657,0.0121182066921871,0.208337441008926,0.00334206300401284,0.10077073172816,0.200000285773516,0.138381541838561,0.0,-0.00061135
2201,264.1199999999904,0.659343011590245,0.0131504392503365,0.00279080361925365,0.0121458858831014,0.208468927002635,0.00334546684068541,0.100755465813743,0.200000284829401,0.138419034319743,0.0,-0.00061135
2202,264.2399999999904,0.659160285212354,0.0131787808012064,0.00279734727747615,0.0121735940674098,0.208600945808534,0.0033488786627338,0.100740168170286,0.200000283885203,0.1384566076649,0.0,-0.00061135
2203,264.3599999999904,0.658976994438559,0.0132071403997562,0.00280389913525414,0.0122013310402125,0.208733497730735,0.00335229848019446,0.100724838775289,0.200000282940922,0.138494261925932,0.0,-0.00061135
2204,264.4799999999904,0.658793139501924,0.0132355177718868,0.0028104591528668,0.0122290965950938,0.208866583068625,0.00335572630305552,0.100709477606548,0.20000028199656,0.138531997153957,0.0,-0.00061135
2205,264.5999999999904,0.658608720643443,0.013263912641946,0.00281702729025187,0.0122568905241199,0.209000202116833,0.00335916214125649,0.10069408464215,0.200000281052116,0.13856981339931,0.0,-0.00061135
2206,264.7199999999904,0.658423738112063,0.01329232473273,0.00282360350700481,0.0122847126178376,0.209134355165199,0.0033626060046876,0.100678659860477,0.20000028010759,0.138607710711536,0.0,-0.00061135
2207,264.8399999999904,0.658238192164719,0.0133207537654847,0.00283018776237847,0.0123125626652731,0.209269042498744,0.00336605790318968,0.100663203240211,0.200000279162983,0.138645689139387,0.0,-0.00061135
2208,264.95999999999043,0.658052083066358,0.0133491994599075,0.00283678001528227,0.01234044045393,0.209404264397638,0.00336951784655357,0.100647714760331,0.200000278218296,0.138683748730819,0.0,-0.00061135
2209,265.0799999999904,0.657865411089976,0.0133776615341483,0.00284338022428154,0.012368345769788,0.209540021137171,0.00337298584451959,0.100632194400115,0.200000277273527,0.138721889532982,0.0,-0.00061135
2210,265.1999999999904,0.657678176516641,0.0134061397048118,0.00284998834759716,0.0123962783973021,0.209676312987723,0.00337646190677741,0.100616642139148,0.200000276328678,0.138760111592223,0.0,-0.00061135
2211,265.3199999999904,0.657490379635528,0.0134346336869588,0.00285660434310482,0.0124242381194007,0.209813140214729,0.0033799460429654,0.100601057957314,0.20000027538375,0.138798414954076,0.0,-0.00061135
2212,265.4399999999904,0.657302020743943,0.0134631431941082,0.00286322816833451,0.0124522247174849,0.209950503078653,0.00338343826267032,0.100585441834806,0.200000274438741,0.13883679966326,0.0,-0.00061135
2213,265.5599999999904,0.657113100147359,0.0134916679382391,0.00286985978046992,0.012480237971427,0.210088401834955,0.00338693857542682,0.100569793752123,0.200000273493652,0.138875265763674,0.0,-0.00061135
2214,265.6799999999904,0.656923618159438,0.0135202076297924,0.00287649913634792,0.0125082776595696,0.210226836734059,0.00339044699071706,0.100554113690076,0.200000272548485,0.138913813298393,0.0,-0.00061135
2215,265.7999999999904,0.656733575102064,0.0135487619776733,0.00288314619245808,0.0125363435587245,0.210365808021325,0.00339396351797033,0.100538401629784,0.200000271603238,0.138952442309664,0.0,-0.00061135
2216,265.9199999999904,0.656542971305372,0.0135773306892531,0.00288980090494205,0.0125644354441721,0.210505315937017,0.00339748816656254,0.100522657552681,0.200000270657913,0.138991152838899,0.0,-0.00061135
2217,266.03999999999036,0.656351807107775,0.0136059134703717,0.0028964632295931,0.0125925530896597,0.210645360716271,0.00340102094581579,0.100506881440514,0.200000269712509,0.139029944926675,0.0,-0.00061135
2218,266.1599999999904,0.656160082855993,0.01363451002534,0.00290313312185567,0.0126206962674017,0.210785942589065,0.00340456186499808,0.100491073275347,0.200000268767027,0.139068818612725,0.0,-0.00061135
2219,266.27999999999037,0.65596779890508,0.0136631200569422,0.00290981053682478,0.0126488647480782,0.210927061780189,0.00340811093332268,0.100475233039563,0.200000267821467,0.139107773935938,0.0,-0.00061135
2220,266.3999999999901,0.655774955618456,0.0136917432664384,0.00291649542924569,0.0126770583008344,0.211068718509215,0.00341166815994792,0.100459360715862,0.200000266875829,0.139146810934352,0.0,-0.00061135
2221,266.5199999999901,0.655581553367931,0.0137203793535671,0.00292318775351334,0.01270527669328,0.211210912990462,0.00341523355397661,0.10044345628727,0.200000265930114,0.139185929645149,0.0,-0.00061135
2222,266.6399999999901,0.655387592533733,0.0137490280165482,0.00292988746367194,0.012733519691489,0.21135364543297,0.00341880712445565,0.100427519737132,0.200000264984321,0.139225130104652,0.0,-0.00061135
2223,266.7599999999901,0.65519307350454,0.0137776889520853,0.00293659451341451,0.0127617870599985,0.211496916040466,0.0034223888803756,0.10041155104912,0.200000264038452,0.139264412348322,0.0,-0.00061135
2224,266.8799999999901,0.654997996677501,0.0138063618553692,0.00294330885608252,0.012790078561809,0.211640725011335,0.00342597883067029,0.100395550207233,0.200000263092506,0.139303776410752,0.0,-0.00061135
2225,266.9999999999901,0.654802362458268,0.0138350464200804,0.00295003044466545,0.0128183939583837,0.211785072538589,0.00342957698421635,0.100379517195797,0.200000262146484,0.139343222325661,0.0,-0.00061135
2226,267.1199999999901,0.654606171261021,0.0138637423383922,0.00295675923180033,0.0128467330096481,0.211929958809836,0.00343318334983278,0.10036345199947,0.200000261200386,0.139382750125893,0.0,-0.00061135
2227,267.23999999999006,0.654409423508497,0.0138924493009743,0.00296349516977149,0.0128750954739902,0.212075384007247,0.00343679793628054,0.100347354603239,0.200000260254212,0.139422359843411,0.0,-0.00061135
2228,267.3599999999901,0.654212119632013,0.0139211669969956,0.0029702382105101,0.0129034811082598,0.212221348307531,0.00344042075226211,0.100331224992428,0.200000259307963,0.139462051509294,0.0,-0.00061135
2229,267.47999999999007,0.654014260071497,0.0139498951141275,0.00297698830559383,0.0129318896677691,0.212367851881897,0.00344405180642107,0.100315063152695,0.200000258361638,0.13950182515373,0.0,-0.00061135
2230,267.59999999999013,0.653815845275509,0.0139786333385477,0.00298374540624651,0.0129603209062919,0.212514894896029,0.00344769110734163,0.100298869070034,0.200000257415238,0.139541680806014,0.0,-0.00061135
2231,267.7199999999901,0.653616875701274,0.0140073813549436,0.00299050946333783,0.0129887745760646,0.212662477510054,0.00345133866354824,0.100282642730778,0.200000256468763,0.139581618494544,0.0,-0.00061135
2232,267.8399999999901,0.653417351814701,0.0140361388465157,0.00299728042738295,0.0130172504277854,0.212810599878508,0.0034549944835051,0.100266384121602,0.200000255522214,0.139621638246815,0.0,-0.00061135
2233,267.9599999999901,0.653217274090413,0.0140649054949817,0.00300405824854233,0.0130457482106152,0.21295926215031,0.00345865857561584,0.100250093229522,0.200000254575591,0.139661740089417,0.0,-0.00061135
2234,268.0799999999901,0.653016643011773,0.0140936809805798,0.00301084287662138,0.0130742676721777,0.213108464468728,0.00346233094822301,0.100233770041897,0.200000253628894,0.139701924048027,0.0,-0.00061135
2235,268.1999999999901,0.652815459070904,0.0141224649820732,0.00301763426107008,0.0131028085585596,0.213258206971352,0.00346601160960757,0.100217414546433,0.200000252682124,0.13974219014741,0.0,-0.00061135
2236,268.3199999999901,0.652613722768722,0.0141512571767534,0.00302443235098288,0.013131370614311,0.213408489790059,0.00346970056798858,0.100201026731183,0.200000251735279,0.13978253841141,0.0,-0.00061135
2237,268.4399999999901,0.652411434614955,0.0141800572404451,0.00303123709509841,0.0131599535824464,0.213559313050984,0.00347339783152274,0.100184606584548,0.200000250788362,0.139822968862949,0.0,-0.00061135
2238,268.5599999999901,0.652208595128168,0.0142088648475098,0.00303804844179923,0.0131885572044447,0.213710676874493,0.00347710340830395,0.100168154095281,0.200000249841372,0.139863481524022,0.0,-0.00061135
2239,268.6799999999901,0.652005204835793,0.0142376796708501,0.00304486633911158,0.0132171812202501,0.213862581375147,0.00348081730636279,0.100151669252486,0.20000024889431,0.139904076415691,0.0,-0.00061135
2240,268.7999999999901,0.651801264274146,0.0142665013819144,0.00305169073470533,0.0132458253682729,0.214015026661675,0.00348453953366627,0.100135152045621,0.200000247947175,0.139944753558083,0.0,-0.00061135
2241,268.9199999999901,0.651596773988455,0.0142953296507012,0.00305852157589359,0.0132744893853902,0.214168012836943,0.00348827009811718,0.1001186024645,0.200000246999968,0.139985512970387,0.0,-0.00061135
2242,269.0399999999901,0.651391734532886,0.0143241641457637,0.00306535880963269,0.0133031730069468,0.214321539997922,0.00349200900755382,0.100102020499295,0.200000246052689,0.140026354670845,0.0,-0.00061135
2243,269.1599999999898,0.65118614647056,0.0143530045342142,0.00307220238252195,0.0133318759667563,0.214475608235661,0.00349575626974945,0.100085406140537,0.200000245105338,0.140067278676754,0.0,-0.00061135
2244,269.2799999999898,0.650980010373584,0.0143818504817294,0.00307905224080359,0.0133605979971018,0.214630217635253,0.00349951189241195,0.100068759379116,0.200000244157917,0.140108285004455,0.0,-0.00061135
2245,269.3999999999898,0.650773326823069,0.014410701652555,0.00308590833036256,0.0133893388287375,0.214785368275808,0.00350327588318331,0.100052080206285,0.200000243210424,0.140149373669337,0.0,-0.00061135
2246,269.5199999999898,0.650566096409153,0.0144395577095102,0.00309277059672645,0.0134180981908895,0.214941060230419,0.00350704824963921,0.100035368613662,0.200000242262861,0.140190544685827,0.0,-0.00061135
2247,269.6399999999898,0.650358319731028,0.0144684183139938,0.00309963898506544,0.0134468758112572,0.215097293566136,0.00351082899928866,0.10001862459323,0.200000241315227,0.140231798067385,0.0,-0.00061135
2248,269.7599999999898,0.650149997396959,0.0144972831259882,0.00310651344019215,0.0134756714160146,0.215254068343933,0.00351461813957344,0.100001848137339,0.200000240367524,0.140273133826508,0.0,-0.00061135
2249,269.8799999999898,0.649941130024306,0.0145261518040657,0.0031133939065616,0.0135044847298121,0.215411384618678,0.00351841567786772,0.0999850392387081,0.20000023941975,0.140314551974715,0.0,-0.00061135
2250,269.9999999999898,0.649731718239548,0.0145550240053929,0.00312028032827121,0.0135333154757774,0.215569242439106,0.00352222162147769,0.0999681978904268,0.200000238471906,0.140356052522553,0.0,-0.00061135
2251,270.11999999998983,0.649521762678304,0.0145838993857369,0.00312717264906069,0.0135621633755175,0.215727641847784,0.00352603597764101,0.0999513240859569,0.200000237523993,0.140397635479585,0.0,-0.00061135
2252,270.2399999999898,0.649311263985352,0.0146127775994704,0.00313407081231205,0.0135910281491205,0.215886582881084,0.00352985875352638,0.0999344178191339,0.200000236576011,0.140439300854391,0.0,-0.00061135
2253,270.3599999999898,0.649100222814657,0.0146416582995778,0.00314097476104968,0.0136199095151567,0.216046065569157,0.00353368995623324,0.0999174790841689,0.200000235627961,0.140481048654564,0.0,-0.00061135
2254,270.4799999999898,0.648888639829384,0.0146705411376604,0.00314788443794028,0.0136488071906813,0.216206089935893,0.0035375295927912,0.09990050787565,0.200000234679841,0.140522878886702,0.0,-0.00061135
2255,270.5999999999898,0.648676515701924,0.0146994257639425,0.00315479978529285,0.0136777208912358,0.216366655998902,0.00354137767015959,0.0998835041885437,0.200000233731653,0.140564791556409,0.0,-0.00061135
2256,270.7199999999898,0.648463851113912,0.0147283118272777,0.00316172074505894,0.0137066503308499,0.216527763769477,0.00354523419522718,0.0998664680181971,0.200000232783398,0.140606786668287,0.0,-0.00061135
2257,270.8399999999898,0.64825064675625,0.0147571989751543,0.00316864725883243,0.013735595222044,0.216689413252569,0.00354909917481154,0.099849399360339,0.200000231835074,0.140648864225934,0.0,-0.00061135
2258,270.9599999999898,0.648036903329124,0.0147860868537018,0.00317557926784987,0.0137645552758311,0.216851604446753,0.00355297261565874,0.0998322982110816,0.200000230886683,0.140691024231941,0.0,-0.00061135
2259,271.0799999999898,0.647822621542025,0.0148149751076974,0.00318251671299048,0.0137935302017191,0.217014337344203,0.00355685452444293,0.0998151645669222,0.200000229938225,0.140733266687886,0.0,-0.00061135
2260,271.1999999999898,0.647607802113769,0.0148438633805719,0.00318945953477618,0.0138225197077132,0.217177611930659,0.00356074490776573,0.0997979984247448,0.200000228989699,0.140775591594332,0.0,-0.00061135
2261,271.3199999999898,0.647392445772515,0.0148727513144164,0.00319640767337189,0.0138515235003182,0.217341428185401,0.00356464377215604,0.0997807997818215,0.200000228041107,0.140817998950823,0.0,-0.00061135
2262,271.43999999998977,0.647176553255787,0.0149016385499888,0.00320336106858555,0.0138805412845412,0.217505786081214,0.00356855112406941,0.0997635686358143,0.200000227092449,0.140860488755877,0.0,-0.00061135
2263,271.5599999999898,0.646960125310487,0.0149305247267205,0.00321031965986834,0.013909572763894,0.217670685584366,0.00357246696988767,0.0997463049847764,0.200000226143724,0.140903061006988,0.0,-0.00061135
2264,271.6799999999898,0.646743162692919,0.014959409482723,0.00321728338631487,0.0139386176403957,0.217836126654575,0.00357639131591851,0.0997290088271539,0.200000225194933,0.140945715700617,0.0,-0.00061135
2265,271.7999999999895,0.646525666168805,0.0149882924547951,0.00322425218666335,0.0139676756145759,0.218002109244977,0.00358032416839503,0.0997116801617877,0.200000224246077,0.14098845283219,0.0,-0.00061135
2266,271.9199999999895,0.646307636513303,0.0150171732784297,0.00323122599929589,0.0139967463854771,0.218168633302105,0.00358426553347537,0.0996943189879143,0.200000223297155,0.141031272396097,0.0,-0.00061135
2267,272.0399999999895,0.646089074511022,0.0150460515878205,0.00323820476223856,0.0140258296506578,0.218335698765851,0.00358821541724206,0.0996769253051679,0.200000222348168,0.141074174385682,0.0,-0.00061135
2268,272.1599999999895,0.645869980956044,0.0150749270158699,0.00324518841316187,0.0140549251061957,0.218503305569444,0.00359217382570186,0.0996594991135819,0.200000221399116,0.141117158793247,0.0,-0.00061135
2269,272.2799999999895,0.645650356651939,0.0151037991941956,0.00325217688938089,0.0140840324466904,0.218671453639419,0.00359614076478519,0.0996420404135901,0.20000022045,0.141160225610041,0.0,-0.00061135
2270,272.39999999998946,0.64543020241178,0.0151326677531383,0.00325917012785556,0.0141131513652671,0.218840142895585,0.00360011624034567,0.0996245492060286,0.200000219500819,0.141203374826263,0.0,-0.00061135
2271,272.5199999999895,0.645209519058162,0.0151615323217694,0.00326616806519108,0.0141422815535793,0.219009373251002,0.00360410025815976,0.0996070254921371,0.200000218551574,0.141246606431052,0.0,-0.00061135
2272,272.63999999998947,0.644988307423215,0.0151903925278979,0.00327317063763812,0.0141714227018129,0.219179144611949,0.00360809282392626,0.0995894692735605,0.200000217602265,0.14128992041249,0.0,-0.00061135
2273,272.75999999998953,0.644766568348625,0.0152192479980788,0.00328017778109324,0.014200574498689,0.219349456877898,0.00361209394326594,0.0995718805523503,0.200000216652893,0.141333316757591,0.0,-0.00061135
2274,272.8799999999895,0.644544302685644,0.0152480983576205,0.00328718943109924,0.0142297366314679,0.219520309941481,0.00361610362172106,0.0995542593309661,0.200000215703457,0.141376795452304,0.0,-0.00061135
2275,272.9999999999895,0.644321511295109,0.0152769432305927,0.00329420552284552,0.0142589087859524,0.219691703688469,0.00362012186475496,0.0995366056122771,0.200000214753958,0.141420356481506,0.0,-0.00061135
2276,273.1199999999895,0.644098195047454,0.0153057822398346,0.00330122599116849,0.0142880906464919,0.219863637997735,0.00362414867775163,0.0995189193995639,0.200000213804397,0.141463999829,0.0,-0.00061135
2277,273.2399999999895,0.643874354822729,0.0153346150069628,0.00330825077055198,0.014317281895986,0.220036112741236,0.00362818406601524,0.0995012006965194,0.200000212854773,0.14150772547751,0.0,-0.00061135
2278,273.3599999999895,0.643649991510608,0.0153634411523796,0.00331527979512774,0.0143464822158883,0.220209127783976,0.00363222803476982,0.0994834495072506,0.200000211905087,0.141551533408678,0.0,-0.00061135
2279,273.4799999999895,0.64342510601041,0.0153922602952812,0.00332231299867579,0.0143756912862109,0.220382682983984,0.00363628058915871,0.0994656658362801,0.200000210955339,0.141595423603062,0.0,-0.00061135
2280,273.5999999999895,0.643199699231107,0.0154210720536663,0.00332935031462491,0.0144049087855279,0.220556778192282,0.00364034173424415,0.0994478496885473,0.200000210005529,0.141639396040132,0.0,-0.00061135
2281,273.7199999999895,0.642973772091342,0.0154498760443444,0.00333639167605319,0.0144341343909798,0.220731413252864,0.00364441147500687,0.0994300010694099,0.200000209055657,0.141683450698262,0.0,-0.00061135
2282,273.8399999999895,0.642747325519438,0.0154786718829446,0.00334343701568857,0.0144633677782782,0.22090658800266,0.00364848981634576,0.0994121199846458,0.200000208105725,0.141727587554736,0.0,-0.00061135
2283,273.9599999999895,0.642520360453412,0.015507459183924,0.00335048626590922,0.0144926086217093,0.221082302271514,0.00365257676307726,0.0993942064404538,0.200000207155731,0.141771806585737,0.0,-0.00061135
2284,274.0799999999895,0.642292877840992,0.015536237560577,0.00335753935874424,0.0145218565941394,0.221258555882157,0.00365667231993505,0.0993762604434553,0.200000206205677,0.141816107766343,0.0,-0.00061135
2285,274.1999999999895,0.642064878639621,0.0155650066250438,0.00336459622587414,0.0145511113670187,0.221435348650177,0.0036607764915696,0.099358282000696,0.200000205255562,0.141860491070533,0.0,-0.00061135
2286,274.3199999999895,0.641836363816475,0.0155937659883196,0.00337165679863149,0.014580372610386,0.221612680383994,0.00366488928254777,0.099340271119647,0.200000204305387,0.141904956471171,0.0,-0.00061135
2287,274.4399999999895,0.641607334348472,0.0156225152602638,0.00337872100800141,0.0146096399928741,0.221790550884831,0.00366901069735229,0.0993222278082059,0.200000203355153,0.141949503940013,0.0,-0.00061135
2288,274.5599999999892,0.641377791222284,0.0156512540496092,0.00338578878462238,0.0146389131817137,0.22196895994669,0.00367314074038148,0.0993041520746989,0.200000202404858,0.141994133447699,0.0,-0.00061135
2289,274.6799999999892,0.641147735434349,0.015679981963971,0.00339286005878673,0.0146681918427391,0.222147907356324,0.00367727941594873,0.0992860439278817,0.200000201454505,0.14203884496375,0.0,-0.00061135
2290,274.7999999999892,0.640917167990876,0.0157086986098569,0.00339993476044134,0.014697475640393,0.222327392893209,0.00368142672828206,0.0992679033769408,0.200000200504092,0.142083638456566,0.0,-0.00061135
2291,274.9199999999892,0.640686089907864,0.015737403592676,0.00340701281918837,0.0147267642377313,0.222507416329521,0.0036855826815238,0.0992497304314951,0.20000019955362,0.142128513893423,0.0,-0.00061135
2292,275.0399999999892,0.640454502211104,0.0157660965167489,0.00341409416428595,0.0147560572964287,0.222687977430105,0.00368974727973008,0.0992315251015971,0.20000019860309,0.142173471240468,0.0,-0.00061135
2293,275.1599999999892,0.640222405936193,0.015794776985317,0.00342117872464878,0.014785354476784,0.222869075952453,0.00369392052687035,0.0992132873977341,0.200000197652501,0.142218510462717,0.0,-0.00061135
2294,275.2799999999892,0.639989802128539,0.015823444600553,0.00342826642884913,0.0148146554377252,0.223050711646676,0.00369810242682723,0.0991950173308301,0.200000196701855,0.142263631524055,0.0,-0.00061135
2295,275.3999999999892,0.639756691843376,0.01585209896357,0.00343535720511737,0.0148439598368153,0.223232884255479,0.0037022929833958,0.0991767149122463,0.20000019575115,0.142308834387225,0.0,-0.00061135
2296,275.5199999999892,0.639523076145767,0.0158807396744325,0.00344245098134285,0.0148732673302578,0.223415593514133,0.00370649220028328,0.099158380153783,0.200000194800388,0.142354119013835,0.0,-0.00061135
2297,275.6399999999892,0.639288956110615,0.0159093663321658,0.00344954768507463,0.0149025775729022,0.223598839150453,0.00371070008110862,0.0991400130676805,0.200000193849569,0.142399485364348,0.0,-0.00061135
2298,275.7599999999892,0.639054332822667,0.0159379785347665,0.00345664724352255,0.0149318902182504,0.22378262088477,0.00371491662940225,0.0991216136666209,0.200000192898693,0.142444933398079,0.0,-0.00061135
2299,275.8799999999892,0.638819207376529,0.0159665758792131,0.00346374958355765,0.0149612049184616,0.223966938429905,0.00371914184860529,0.0991031819637287,0.20000019194776,0.142490463073199,0.0,-0.00061135
2300,275.9999999999892,0.638583580876663,0.0159951579614761,0.00347085463171346,0.0149905213243593,0.224151791491146,0.00372337574206953,0.0990847179725727,0.20000019099677,0.142536074346722,0.0,-0.00061135
2301,276.1199999999892,0.638347454437403,0.0160237243765288,0.00347796231418654,0.0150198390854365,0.224337179766222,0.00372761831305669,0.0990662217071668,0.200000190045724,0.142581767174511,0.0,-0.00061135
2302,276.2399999999892,0.638110829182955,0.016052274718358,0.00348507255683765,0.0150491578498625,0.224523102945277,0.00373186956473829,0.0990476931819714,0.200000189094623,0.142627541511271,0.0,-0.00061135
2303,276.3599999999892,0.637873706247406,0.0160808085799744,0.00349218528519253,0.0150784772644889,0.224709560710848,0.00373612950019509,0.0990291324118947,0.200000188143465,0.142673397310545,0.0,-0.00061135
2304,276.4799999999892,0.637636086774729,0.0161093255534241,0.00349930042444287,0.0151077969748561,0.224896552737837,0.00374039812241665,0.0990105394122938,0.200000187192252,0.142719334524716,0.0,-0.00061135
2305,276.59999999998917,0.637397971918788,0.0161378252297989,0.00350641789944732,0.0151371166251995,0.225084078693489,0.00374467543430107,0.0989919141989761,0.200000186240984,0.142765353104999,0.0,-0.00061135
2306,276.7199999999892,0.637159362843343,0.0161663071992478,0.00351353763473238,0.0151664358584563,0.225272138237366,0.00374896143865439,0.0989732567882001,0.200000185289661,0.142811453001441,0.0,-0.00061135
2307,276.8399999999892,0.636920260722053,0.0161947710509881,0.00352065955449349,0.0151957543162721,0.225460731021326,0.00375325613819034,0.0989545671966772,0.200000184338283,0.142857634162917,0.0,-0.00061135
2308,276.95999999998924,0.636680666738485,0.0162232163733166,0.00352778358259609,0.0152250716390076,0.225649856689493,0.0037575595355299,0.0989358454415722,0.200000183386851,0.142903896537132,0.0,-0.00061135
2309,277.0799999999892,0.636440582086112,0.016251642753621,0.00353490964257656,0.0152543874657456,0.225839514878239,0.00376187163320088,0.0989170915405051,0.200000182435365,0.14295024007061,0.0,-0.00061135
2310,277.1999999999892,0.636200007968318,0.0162800497783913,0.00354203765764335,0.0152837014342976,0.22602970521616,0.00376619243363747,0.0988983055115516,0.200000181483824,0.142996664708699,0.0,-0.00061135
2311,277.3199999999889,0.635958945598406,0.0163084370332315,0.00354916755067808,0.0153130131812112,0.226220427324049,0.00377052193917995,0.0988794873732449,0.20000018053223,0.143043170395565,0.0,-0.00061135
2312,277.4399999999889,0.635717396199592,0.0163368041028713,0.00355629924423663,0.0153423223417772,0.226411680814873,0.00377486015207419,0.0988606371445763,0.200000179580583,0.143089757074188,0.0,-0.00061135
2313,277.5599999999889,0.635475361005014,0.0163651505711776,0.00356343266055029,0.0153716285500367,0.226603465293754,0.00377920707447135,0.0988417548449967,0.200000178628883,0.143136424686365,0.0,-0.00061135
2314,277.6799999999889,0.635232841257732,0.0163934760211667,0.00357056772152686,0.0154009314387884,0.226795780357942,0.00378356270842734,0.0988228404944174,0.200000177677129,0.143183173172702,0.0,-0.00061135
2315,277.79999999998887,0.634989838210728,0.016421780035016,0.00357770434875191,0.0154302306395963,0.226988625596794,0.00378792705590257,0.0988038941132115,0.200000176725323,0.143230002472614,0.0,-0.00061135
2316,277.91999999998893,0.63474635312691,0.0164500621940763,0.00358484246348995,0.015459525782797,0.227182000591751,0.00379230011876156,0.0987849157222147,0.200000175773465,0.143276912524321,0.0,-0.00061135
2317,278.0399999999889,0.63450238727911,0.0164783220788838,0.00359198198668558,0.0154888164975073,0.227375904916314,0.00379668189877239,0.0987659053427265,0.200000174821555,0.14332390326485,0.0,-0.00061135
2318,278.15999999998894,0.634257941950086,0.0165065592691724,0.00359912283896475,0.0155181024116321,0.227570338136027,0.00380107239760643,0.0987468629965112,0.200000173869592,0.143370974630026,0.0,-0.00061135
2319,278.2799999999889,0.634013018432521,0.0165347733438859,0.00360626494063617,0.0155473831518723,0.227765299808448,0.00380547161683801,0.0987277887057993,0.200000172917579,0.143418126554478,0.0,-0.00061135
2320,278.3999999999889,0.633767618029023,0.016562963881191,0.00361340821169235,0.0155766583437325,0.22796078948313,0.00380987955794388,0.0987086824932878,0.200000171965514,0.143465358971627,0.0,-0.00061135
2321,278.5199999999889,0.633521742052125,0.0165911304584889,0.00362055257181106,0.0156059276115289,0.228156806701602,0.00381429622230292,0.098689544382142,0.200000171013397,0.143512671813692,0.0,-0.00061135
2322,278.6399999999889,0.633275391824282,0.0166192726524291,0.00362769794035659,0.0156351905783979,0.228353350997343,0.00381872161119572,0.0986703743959959,0.20000017006123,0.143560065011685,0.0,-0.00061135
2323,278.7599999999889,0.633028568677872,0.0166473900389211,0.00363484423638119,0.015664446866304,0.228550421895764,0.00382315572580431,0.0986511725589537,0.200000169109013,0.143607538495407,0.0,-0.00061135
