,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
134,16.07999999999997,0.507434886830229,0.000637198372872718,0.000154204809927756,0.000717698816813825,0.489132537709194,0.00192251321731998,9.60243642780755e-07,2.14071569281777e-06,0.122841020406462,0.0,-0.000611270324187633
135,16.19999999999997,0.507748743776405,0.000636636096110773,0.000154309539030437,0.000716450340444703,0.488820194226042,0.00192270157945968,9.64442507233429e-07,2.15025693834603e-06,0.12284283824315,0.0,-0.000611270239990393
136,16.31999999999997,0.50806239893516,0.000636079129908754,0.000154411523078112,0.000715215259939962,0.48850803643745,0.00192289006780721,9.68646656326022e-07,2.15980826379261e-06,0.122844654482613,0.0,-0.000611270152968971
137,16.43999999999997,0.508375852313323,0.000635527467150965,0.000154510807450889,0.000713993417285356,0.488196064459489,0.00192307867903832,9.7285626304675e-07,2.16937000737462e-06,0.122846469139997,0.0,-0.000611270063150115
138,16.55999999999997,0.508689103918919,0.000634981099782446,0.00015460743700621,0.000712784657456712,0.487884278405453,0.0019232674098839,9.77071498999691e-07,2.17894250410515e-06,0.122848282230427,0.0,-0.000611269970559528
139,16.67999999999997,0.509002153761136,0.000634440018860388,0.000154701456081894,0.000711588828341575,0.487572678385916,0.00192345625712918,9.81292534324064e-07,2.18852608591898e-06,0.122850093769004,0.0,-0.00061126987522192
140,16.79999999999997,0.509315001850298,0.000633904214603626,0.000154792908499556,0.000710405780663711,0.487261264508784,0.00192364521761331,9.85519537886154e-07,2.19812108179124e-06,0.122851903770804,0.0,-0.00061126977716109
141,16.91999999999997,0.509627648197827,0.000633373676439827,0.000154881837567923,0.000709235367909908,0.486950036879349,0.00192383428822858,9.89752677257457e-07,2.20772781784636e-06,0.122853712250869,0.0,-0.000611269676399885
142,17.03999999999997,0.509940092816224,0.000632848393050845,0.000154968286086435,0.000708077446259356,0.486638995600341,0.00192402346591994,9.93992118887938e-07,2.21734661747249e-06,0.122855519224216,0.0,-0.000611269572960226
143,17.159999999999968,0.510252335719032,0.000632328352415767,0.000155052296348555,0.000706931874514978,0.486328140771977,0.00192421274768414,9.9823802790089e-07,2.226977801432e-06,0.122857324705823,0.0,-0.000611269466863224
144,17.27999999999997,0.510564376920815,0.000631813541852694,0.00015513391014577,0.000705798514037586,0.486017472492011,0.00192440213056944,1.00249056848453e-06,2.23662168795872e-06,0.122859128710637,0.0,-0.000611269358129084
145,17.39999999999997,0.510876216437129,0.000631303948058111,0.000155213168771017,0.000704677228681552,0.485706990855782,0.00192459161167471,1.00674990365537e-06,2.24627859286639e-06,0.122860931253566,0.0,-0.000611269246777209
146,17.51999999999997,0.511187854284498,0.000630799557145,0.000155290113022664,0.000703567884733015,0.485396695956257,0.00192478118814901,1.01101619547991e-06,2.25594882964464e-06,0.122862732349479,0.0,-0.000611269132826232
147,17.63999999999997,0.511499290480387,0.000630300354679023,0.000155364783208243,0.000702470350849781,0.48508658788408,0.00192497085719083,1.01528960500115e-06,2.26563270955136e-06,0.122864532013205,0.0,-0.000611269016293988
148,17.75999999999997,0.511810525043182,0.000629806325713342,0.000155437219148475,0.000701384498003383,0.484776666727613,0.0019251606160477,1.01957029239481e-06,2.27533054170816e-06,0.122866330259532,0.0,-0.000611268897197531
149,17.87999999999997,0.512121557992163,0.000629317454821748,0.000155507460181164,0.000700310199422788,0.484466932572979,0.00192535046201538,1.02385841693285e-06,2.28504263319378e-06,0.122868127103203,0.0,-0.000611268775553239
150,17.99999999999997,0.512432389347483,0.000628833726130466,0.000155575545165269,0.000699247330540036,0.484157385504107,0.00192554039243746,1.02815413708262e-06,2.29476928912525e-06,0.122869922558916,0.0,-0.000611268651376736
151,18.11999999999997,0.512743019130149,0.000628355123348441,0.000155641512484895,0.000698195768937467,0.483848025602765,0.00192573040470461,1.03245761048012e-06,2.30451081274836e-06,0.122871716641327,0.0,-0.000611268524682962
152,18.23999999999997,0.513053447361996,0.00062788162979636,0.000155705400053404,0.000697155394296686,0.48353885294861,0.00192592049625409,1.03676899397941e-06,2.31426750551892e-06,0.122873509365039,0.0,-0.000611268395486174
153,18.35999999999997,0.513363674065671,0.000627413228434494,0.000155767245317659,0.00069612608834921,0.483229867619215,0.00192611066456922,1.04108844379646e-06,2.32403966718541e-06,0.122875300744613,0.0,-0.000611268263799964
154,18.47999999999994,0.513673699264611,0.000626949901889096,0.000155827085262089,0.000695107734828473,0.482921069690115,0.00192630090717875,1.04541611545372e-06,2.33382759586787e-06,0.122877090794556,0.0,-0.000611268129637314
155,18.59999999999994,0.513983522983025,0.000626491632477746,0.00015588495641291,0.000694100219423412,0.482612459234841,0.00192649122165632,1.04975216383499e-06,2.34363158813141e-06,0.122878879529327,0.0,-0.000611267993010528
156,18.719999999999942,0.514293145245873,0.000626038402233499,0.000155940894842309,0.000693103429733441,0.482304036324954,0.00192668160561984,1.0540967431938e-06,2.3534519390673e-06,0.122880666963335,0.0,-0.000611267853931346
157,18.83999999999994,0.514602566078853,0.000625590192928024,0.000155994936172724,0.00069211725522488,0.481995801030083,0.00192687205673101,1.05845000722752e-06,2.36328894236042e-06,0.122882453110935,0.0,-0.000611267712410908
158,18.95999999999994,0.514911785508376,0.000625146986093704,0.000156047115581151,0.000691141587188712,0.481687753417956,0.00192706257269483,1.06281210916035e-06,2.37314289036117e-06,0.122884237986432,0.0,-0.000611267568459696
159,19.079999999999938,0.515220803561558,0.000624708763044552,0.000156097467803276,0.000690176318699448,0.481379893554434,0.00192725315125889,1.06718320164634e-06,2.38301407416439e-06,0.122886021604077,0.0,-0.000611267422087753
160,19.19999999999994,0.515529620266196,0.000624275504896451,0.000156146027137902,0.000689221344575503,0.481072221503544,0.00192744379021299,1.07156343694002e-06,2.39290278366173e-06,0.122887803978067,0.0,-0.000611267273304491
161,19.31999999999994,0.515838235650755,0.000623847192586246,0.000156192827451164,0.000688276561340551,0.480764737327511,0.00192763448738854,1.07595296685654e-06,2.40280930761744e-06,0.122889585122545,0.0,-0.000611267122118738
162,19.43999999999994,0.516146649744355,0.00062342380688999,0.000156237902180781,0.000687341867186057,0.480457441086788,0.00192782524065798,1.08035194276286e-06,2.41273393373812e-06,0.122891365051601,0.0,-0.000611266968538858
163,19.55999999999994,0.516454862576749,0.000623005328440542,0.000156281284340508,0.000686417161935121,0.480150332840085,0.00192801604793444,1.08476051575937e-06,2.42267694872831e-06,0.122893143779266,0.0,-0.000611266812572693
164,19.67999999999994,0.516762874178317,0.000622591737743974,0.000156323006524216,0.00068550234700702,0.479843412644401,0.00192820690717097,1.08917883648755e-06,2.43263863835308e-06,0.12289492131952,0.0,-0.000611266654227548
165,19.799999999999937,0.517070684580045,0.000622183015195674,0.000156363100910442,0.00068459732538325,0.47953668055505,0.00192839781636028,1.09360705541597e-06,2.44261928750247e-06,0.122896697686285,0.0,-0.00061126649351022
166,19.91999999999994,0.517378293813514,0.000621779141095222,0.000156401599266448,0.000683702001574089,0.479230136625693,0.00192858877353403,1.09804532263357e-06,2.45261918025191e-06,0.122898472893426,0.0,-0.000611266330427103
167,20.039999999999942,0.517685701910888,0.000621380095660997,0.000156438532952738,0.000682816281586571,0.478923780908361,0.00192877977676255,1.10249378809881e-06,2.46263859991096e-06,0.122900246954754,0.0,-0.000611266164983974
168,20.15999999999994,0.517992908904896,0.000620985859043618,0.000156473932927062,0.000681940072892903,0.478617613453485,0.00192897082415403,1.10695260140196e-06,2.47267782909688e-06,0.122902019884022,0.0,-0.000611265997186284
169,20.27999999999994,0.518299914828826,0.00062059641133927,0.000156507829748984,0.000681073284400332,0.478311634309919,0.00192916191385438,1.11142191207552e-06,2.48273714977393e-06,0.122903791694926,0.0,-0.000611265827038908
170,20.399999999999938,0.518606719716506,0.000620211732601989,0.000156540253583995,0.000680215826421453,0.478005843524971,0.00192935304404657,1.11590186948383e-06,2.49281684332191e-06,0.122905562401106,0.0,-0.000611265654546335
171,20.51999999999994,0.518913323602296,0.000619831802855369,0.00015657123420767,0.000679367610645396,0.477700241144422,0.00192954421295004,1.12039262275096e-06,2.50291719058298e-06,0.122907332016145,0.0,-0.000611265479712619
172,20.63999999999994,0.519219726521078,0.000619456602104074,0.000156600801010169,0.000678528550110182,0.477394827212556,0.00192973541882054,1.12489432105322e-06,2.51303847191331e-06,0.122909100553569,0.0,-0.000611265302541326
173,20.75999999999994,0.519525928508238,0.000619086110344176,0.000156628983000119,0.000677698559175269,0.47708960177218,0.00192992665994928,1.12940711331655e-06,2.5231809672418e-06,0.122910868026845,0.0,-0.000611265123035658
174,20.87999999999994,0.519831929599662,0.000618720307573588,0.000156655808809103,0.000676877553495446,0.476784564864648,0.00193011793466278,1.13393114851518e-06,2.53334495611331e-06,0.122912634449386,0.0,-0.000611264941198341
175,20.99999999999994,0.52013772983172,0.000618359173801649,0.000156681306695785,0.000676065449995142,0.476479716529889,0.00193030924132234,1.13846657564975e-06,2.54353071774607e-06,0.122914399834545,0.0,-0.000611264757031718
176,21.11999999999994,0.52044332924126,0.000618002689058089,0.000156705504549882,0.000675262166843282,0.476175056806421,0.00193050057832341,1.14301354357795e-06,2.55373853107724e-06,0.122916164195621,0.0,-0.000611264570537727
177,21.239999999999938,0.520748727865594,0.000617650833401926,0.000156728429896535,0.000674467623429247,0.475870585731382,0.00193069194409534,1.14757220125992e-06,2.56396867481176e-06,0.122917927545853,0.0,-0.00061126438171792
178,21.359999999999943,0.521053925742489,0.000617303586929618,0.000156750109900328,0.000673681740339168,0.475566303340543,0.00193088333710087,1.15214269768631e-06,2.57422142746816e-06,0.122919689898426,0.0,-0.00061126419057341
179,21.47999999999994,0.521358922910159,0.000616960929782906,0.000156770571369435,0.000672904439332989,0.475262209668338,0.00193107475583573,1.15672518194593e-06,2.5844970674314e-06,0.122921451266465,0.0,-0.000611263997104921
180,21.59999999999994,0.521663719407253,0.000616622842156162,0.000156789840759634,0.000672135643322056,0.474958304747878,0.0019312661988281,1.16131980319515e-06,2.59479587299944e-06,0.122923211663042,0.0,-0.000611263801312892
181,21.71999999999994,0.521968315272849,0.000616289304303392,0.000156807944178362,0.000671375276347339,0.474654588610973,0.00193145766463828,1.16592671067316e-06,2.6051181224172e-06,0.12292497110117,0.0,-0.00061126360319726
182,21.83999999999994,0.522272710546441,0.000615960296544913,0.000156824907388787,0.000670623263558288,0.474351061288155,0.00193164915185821,1.17054605378148e-06,2.61546409393681e-06,0.122926729593806,0.0,-0.00061126340275769
183,21.95999999999994,0.522576905267934,0.00061563579927367,0.000156840755813852,0.000669879531192234,0.474047722808693,0.00193184065911117,1.17517798214759e-06,2.6258340658504e-06,0.122928487153852,0.0,-0.000611263199993366
184,22.07999999999994,0.522880899477633,0.000615315792960971,0.00015685551454006,0.000669144006554094,0.473744573200615,0.00193203218505116,1.17982264546361e-06,2.63622831654724e-06,0.122930243794153,0.0,-0.00061126299490327
185,22.19999999999994,0.523184693216236,0.000615000258162345,0.000156869208321681,0.000668416617997042,0.473441612490727,0.00193222372836273,1.1844801937612e-06,2.64664712453825e-06,0.1229319995275,0.0,-0.00061126278748586
186,22.31999999999994,0.523488286524823,0.000614689175522625,0.000156881861584474,0.00066769729490323,0.473138840704629,0.0019324152877604,1.18915077725117e-06,2.65709076851867e-06,0.122933754366627,0.0,-0.000611262577739367
187,22.43999999999994,0.523791679444853,0.000614382525780924,0.00015689349842957,0.000666985967665179,0.472836257866736,0.00193260686198828,1.19383454633083e-06,2.66755952739513e-06,0.122935508324214,0.0,-0.000611262365661581
188,22.55999999999994,0.524094872018153,0.000614080289775426,0.000156904142637443,0.000666282567667751,0.472533864000295,0.00193279844981974,1.19853165172256e-06,2.67805368033886e-06,0.122937261412884,0.0,-0.000611262151250031
189,22.679999999999943,0.52439786428691,0.000613782448447829,0.00015691381767176,0.000665587027270502,0.472231659127398,0.00193299005005707,1.203242244513e-06,2.68857350681633e-06,0.12293901364521,0.0,-0.000611261934501805
190,22.79999999999994,0.524700656293665,0.000613488982847275,0.000156922546682965,0.000664899279790216,0.471929643269008,0.00193318166153088,1.20796647596546e-06,2.69911928664254e-06,0.122940765033705,0.0,-0.000611261715413769
191,22.91999999999994,0.525003248081304,0.000613199874134502,0.000156930352512315,0.000664219259484363,0.471627816444967,0.00193337328309999,1.21270449779703e-06,2.70969130000762e-06,0.122942515590833,0.0,-0.000611261493982325
192,23.03999999999994,0.525305639693056,0.000612915103585307,0.000156937257695414,0.000663546901534492,0.471326178674016,0.00193356491365082,1.21745646200943e-06,2.72028982753195e-06,0.122944265329001,0.0,-0.000611261270203671
193,23.15999999999994,0.525607831172477,0.000612634652594105,0.000156943284466067,0.000662882142030375,0.471024729973814,0.00193375655209722,1.22222252104537e-06,2.73091515029105e-06,0.122946014260564,0.0,-0.000611261044073566
194,23.279999999999937,0.525909822563453,0.000612358502676998,0.000156948454759817,0.000662224917954248,0.470723470360948,0.00193394819737992,1.22700282768057e-06,2.74156754986789e-06,0.122947762397826,0.0,-0.000611260815587508
195,23.39999999999994,0.526211613910186,0.000612086635474918,0.000156952790217745,0.000661575167165734,0.470422399850954,0.00193413984846634,1.23179753519789e-06,2.75224730838435e-06,0.122949509753035,0.0,-0.000611260584740682
196,23.51999999999991,0.526513205257192,0.000611819032756256,0.000156956312189921,0.00066093282838679,0.470121518458327,0.00193433150435007,1.23660679724348e-06,2.76295470853857e-06,0.122951256338388,0.0,-0.000611260351527847
197,23.63999999999991,0.526814596649293,0.000611555676419534,0.000156959041739059,0.000660297841187264,0.469820826196543,0.00193452316405062,1.24143076793316e-06,2.77369003365583e-06,0.122953002166032,0.0,-0.000611260115943588
198,23.75999999999991,0.527115788131609,0.000611296548495894,0.000156960999644144,0.000659670145970781,0.469520323078066,0.0019347148266131,1.24626960194232e-06,2.78445356770968e-06,0.12295474724806,0.0,-0.00061125987798201
199,23.87999999999991,0.527416779749555,0.000611041631151133,0.000156962206403742,0.000659049683960683,0.469220009114367,0.00193490649110773,1.25112345433478e-06,2.79524559537917e-06,0.122956491596516,0.0,-0.000611259637637075
200,23.999999999999908,0.527717571548835,0.000610790906688015,0.000156962682239729,0.000658436397186734,0.46891988431594,0.00193509815662968,1.25599248081595e-06,2.80606640206632e-06,0.12295823522339,0.0,-0.000611259394902329
201,24.11999999999991,0.528018163575434,0.000610544357547966,0.000156962447100522,0.00065783022847168,0.468619948692309,0.00193528982229859,1.26087683754659e-06,2.81691627394545e-06,0.122959978140626,0.0,-0.000611259149770962
202,24.239999999999913,0.528318555875613,0.000610301966312935,0.000156961520664608,0.000657231121418429,0.468320202252051,0.0019354814872583,1.265776681276e-06,2.82779549800615e-06,0.122961720360115,0.0,-0.000611258902235992
203,24.35999999999991,0.528618748495904,0.000610063715706991,0.000156959922343909,0.000656639020397402,0.468020645002802,0.00193567315067653,1.27069216933693e-06,2.83870436207385e-06,0.122963461893701,0.0,-0.000611258652289994
204,24.47999999999991,0.528918741483105,0.00060982958859777,0.000156957671287111,0.000656053870534153,0.467721276951272,0.00193586481174452,1.27562345965325e-06,2.84964315486278e-06,0.122965202753175,0.0,-0.000611258399925312
