,time,s,e,i_s,i_a,r,d,v,x_vac,y_inc,x_zero,u_V
2291,274.9199999999892,0.687092833185785,0.0105240539277327,0.00221780144953506,0.00967164103764553,0.184196686972254,0.00308638114361875,0.103210602283429,0.200000192960356,0.135489711211033,0.0,-0.00061135
2292,275.0399999999892,0.686948994882256,0.0105482462597838,0.00222321295301797,0.00969479599810986,0.184289568389005,0.00308909258630118,0.103206088931526,0.2000001920404,0.135519782622443,0.0,-0.00061135
2293,275.1599999999892,0.686804630258704,0.0105724674834222,0.00222863339822941,0.00971798555790974,0.184382906577699,0.00309181064238438,0.103201566081652,0.20000019112039,0.135549923122844,0.0,-0.00061135
2294,275.2799999999892,0.686659739107515,0.0105967174488822,0.00223406276820717,0.00974120961820604,0.184476702014243,0.00309453532277663,0.10319703372017,0.200000190200327,0.135580132794482,0.0,-0.00061135
2295,275.3999999999892,0.686514321226145,0.0106209960051457,0.00223950104574961,0.00976446807904865,0.184570955172062,0.00309726663836546,0.103192491833483,0.20000018928021,0.135610411719173,0.0,-0.00061135
2296,275.5199999999892,0.686368376417144,0.0106453029999396,0.00224494821341449,0.00978776083937274,0.184665666522072,0.00310000460001709,0.103187940408041,0.20000018836004,0.135640759978303,0.0,-0.00061135
2297,275.6399999999892,0.686221904488186,0.0106696382797332,0.0022504042535183,0.00981108779699544,0.184760836532655,0.00310274921857639,0.103183379430336,0.200000187439818,0.135671177652819,0.0,-0.00061135
2298,275.7599999999892,0.686074905252102,0.0106940016897364,0.00225586914813533,0.00983444884861226,0.184856465669641,0.0031055005048665,0.103178808886907,0.200000186519543,0.135701664823229,0.0,-0.00061135
2299,275.8799999999892,0.685927378526906,0.0107183930738969,0.0022613428790966,0.00985784388979358,0.18495255439628,0.0031082584696885,0.103174228764338,0.200000185599216,0.135732221569597,0.0,-0.00061135
2300,275.9999999999892,0.685779324135828,0.0107428122748982,0.00226682542798912,0.0098812728149812,0.185049103173223,0.00311102312382113,0.103169639049259,0.200000184678838,0.13576284797154,0.0,-0.00061135
2301,276.1199999999892,0.685630741907342,0.0107672591341571,0.00227231677615495,0.00990473551748492,0.185146112458495,0.00311379447802051,0.103165039728345,0.200000183758408,0.135793544108224,0.0,-0.00061135
2302,276.2399999999892,0.685481631675196,0.010791733491822,0.00227781690469021,0.00992823188947907,0.185243582707473,0.00311657254301978,0.10316043078832,0.200000182837927,0.135824310058361,0.0,-0.00061135
2303,276.3599999999892,0.685331993278442,0.0108162351867703,0.00228332579444441,0.00995176182199926,0.185341514372861,0.00311935732952893,0.103155812215955,0.200000181917395,0.135855145900205,0.0,-0.00061135
2304,276.4799999999892,0.685181826561464,0.0108407640566064,0.00228884342601931,0.00997532520493882,0.185439907904671,0.00312214884823433,0.103151183998067,0.200000180996813,0.135886051711549,0.0,-0.00061135
2305,276.59999999998917,0.685031131374012,0.01086531993766,0.00229436977976825,0.00999892192704562,0.185538763750193,0.00312494710979857,0.103146546121523,0.200000180076181,0.135917027569717,0.0,-0.00061135
2306,276.7199999999892,0.684879907571227,0.0108899026649836,0.00229990483579513,0.0100225518759187,0.185638082353977,0.00312775212486007,0.103141898573239,0.200000179155499,0.135948073551569,0.0,-0.00061135
2307,276.8399999999892,0.684728155013674,0.0109145120723507,0.00230544857395362,0.0100462149380048,0.185737864157805,0.0031305639040328,0.103137241340179,0.200000178234768,0.13597918973349,0.0,-0.00061135
2308,276.95999999998924,0.68457587356737,0.010939147992254,0.00231100097384624,0.0100699109985955,0.18583810960067,0.00313338245790599,0.103132574409358,0.200000177313988,0.136010376191389,0.0,-0.00061135
2309,277.0799999999892,0.684423063103814,0.0109638102559034,0.00231656201482356,0.0100936399418237,0.185938819118752,0.00313620779704381,0.10312789776784,0.200000176393159,0.136041633000694,0.0,-0.00061135
2310,277.1999999999892,0.684269723500017,0.0109884986932241,0.00232213167598326,0.0101174016506603,0.18603999314539,0.00313903993198506,0.103123211402741,0.200000175472281,0.136072960236351,0.0,-0.00061135
2311,277.3199999999889,0.684115854638532,0.011013213132855,0.0023277099361693,0.0101411960069113,0.186141632111064,0.00314187887324284,0.103118515301226,0.200000174551355,0.136104357972819,0.0,-0.00061135
2312,277.4399999999889,0.683961456407481,0.0110379534021467,0.00233329677397107,0.0101650228912143,0.186243736443367,0.00314472463130424,0.103113809450515,0.200000173630382,0.136135826284064,0.0,-0.00061135
2313,277.5599999999889,0.68380652870059,0.01106271932716,0.00233889216772265,0.0101888821830359,0.186346306566984,0.00314757721663016,0.103109093837877,0.200000172709361,0.136167365243559,0.0,-0.00061135
2314,277.6799999999889,0.683651071417213,0.0110875107326641,0.0023444960955018,0.0102127737606679,0.186449342903663,0.00315043663965481,0.103104368450635,0.200000171788293,0.136198974924279,0.0,-0.00061135
2315,277.79999999998887,0.683495084462365,0.011112327442135,0.00235010853512915,0.0102366975012249,0.186552845872195,0.00315330291078544,0.103099633276166,0.200000170867178,0.136230655398696,0.0,-0.00061135
2316,277.91999999998893,0.683338567746748,0.0111371692777539,0.00235572946416744,0.0102606532806407,0.18665681588839,0.00315617604040209,0.103094888301898,0.200000169946017,0.136262406738777,0.0,-0.00061135
2317,278.0399999999889,0.683181521186786,0.011162036060406,0.00236135885992069,0.0102846409736657,0.186761253365049,0.00315905603885726,0.103090133515315,0.200000169024809,0.136294229015978,0.0,-0.00061135
2318,278.15999999998894,0.68302394470465,0.0111869276096785,0.0023669966994333,0.0103086604538635,0.186866158711944,0.00316194291647558,0.103085368903955,0.200000168103556,0.136326122301245,0.0,-0.00061135
2319,278.2799999999889,0.682865838228289,0.0112118437438594,0.00237264295948932,0.0103327115936084,0.186971532335788,0.00316483668355348,0.103080594455412,0.200000167182257,0.136358086665006,0.0,-0.00061135
2320,278.3999999999889,0.682707201691458,0.0112367842799365,0.0023782976166116,0.0103567942640822,0.187077374640219,0.0031677373503589,0.103075810157334,0.200000166260913,0.136390122177166,0.0,-0.00061135
2321,278.5199999999889,0.68254803503375,0.0112617490335951,0.00238396064706089,0.0103809083352711,0.187183686025766,0.00317064492713089,0.103071015997427,0.200000165339525,0.136422228907109,0.0,-0.00061135
2322,278.6399999999889,0.682388338200623,0.011286737819218,0.0023896320268352,0.0104050536759634,0.18729046688983,0.00317355942407942,0.10306621196345,0.200000164418091,0.13645440692369,0.0,-0.00061135
2323,278.7599999999889,0.682228111143432,0.0113117504498831,0.00239531173166891,0.0104292301537461,0.187397717626661,0.00317648085138497,0.103061398043224,0.200000163496614,0.136486656295232,0.0,-0.00061135
2324,278.8799999999889,0.682067353819454,0.0113367867373629,0.00240099973703195,0.0104534376350025,0.187505438627328,0.0031794092191982,0.103056574224622,0.200000162575093,0.136518977089523,0.0,-0.00061135
2325,278.9999999999889,0.681906066191922,0.0113618464921232,0.00240669601812913,0.0104776759849091,0.187613630279697,0.0031823445376397,0.10305174049558,0.200000161653528,0.136551369373811,0.0,-0.00061135
2326,279.1199999999889,0.68174424823005,0.0113869295233218,0.0024124005498992,0.0105019450674331,0.187722292968407,0.00318528681679959,0.10304689684409,0.20000016073192,0.136583833214804,0.0,-0.00061135
2327,279.2399999999889,0.681581899909065,0.011412035638808,0.0024181133070142,0.0105262447453296,0.187831427074844,0.00318823606673723,0.103042043258202,0.200000159810269,0.13661636867866,0.0,-0.00061135
2328,279.3599999999889,0.681419021210235,0.0114371646451208,0.00242383426387865,0.0105505748801388,0.187941032977118,0.00319119229748089,0.103037179726028,0.200000158888575,0.136648975830989,0.0,-0.00061135
2329,279.4799999999889,0.681255612120898,0.0114623163474889,0.00242956339462873,0.0105749353321838,0.188051111050035,0.00319415551902742,0.103032306235738,0.20000015796684,0.136681654736846,0.0,-0.00061135
2330,279.5999999999889,0.681091672634491,0.0114874905498291,0.00243530067313168,0.0105993259605674,0.188161661665075,0.00319712574134196,0.103027422775564,0.200000157045062,0.136714405460728,0.0,-0.00061135
2331,279.7199999999889,0.68092720275058,0.0115126870547457,0.00244104607298481,0.0106237466231698,0.188272685190364,0.00320010297435752,0.103022529333798,0.200000156123243,0.13674722806657,0.0,-0.00061135
2332,279.8399999999889,0.680762202474888,0.01153790566353,0.00244679956751498,0.0106481971766463,0.188384181990653,0.00320308722797473,0.103017625898794,0.200000155201382,0.136780122617745,0.0,-0.00061135
2333,279.9599999999889,0.680596671819322,0.0115631461761591,0.00245256112977771,0.0106726774764244,0.188496152427289,0.00320607851206148,0.103012712458967,0.200000154279481,0.136813089177053,0.0,-0.00061135
2334,280.0799999999886,0.680430610802005,0.0115884083912956,0.00245833073255652,0.0106971873767016,0.188608596858193,0.0032090768364526,0.103007789002796,0.200000153357539,0.136846127806722,0.0,-0.00061135
2335,280.19999999998856,0.680264019447304,0.0116136921062869,0.00246410834836214,0.0107217267304427,0.188721515637833,0.00321208221094948,0.103002855518822,0.200000152435557,0.136879238568406,0.0,-0.00061135
2336,280.3199999999886,0.680096897785857,0.0116389971171645,0.00246989394943192,0.0107462953893777,0.188834909117199,0.00321509464531986,0.10299791199565,0.200000151513535,0.136912421523177,0.0,-0.00061135
2337,280.4399999999886,0.679929245854603,0.0116643232186438,0.00247568750772893,0.0107708932039995,0.188948777643779,0.00321811414929732,0.102992958421948,0.200000150591473,0.136945676731522,0.0,-0.00061135
2338,280.5599999999886,0.67976106369681,0.0116896702041232,0.0024814889949414,0.010795520023561,0.189063121561532,0.0032211407325811,0.102987994786451,0.200000149669372,0.136979004253342,0.0,-0.00061135
2339,280.6799999999886,0.679592351362104,0.0117150378656843,0.00248729838248195,0.0108201756960736,0.189177941210864,0.00322417440483569,0.102983021077956,0.200000148747232,0.137012404147944,0.0,-0.00061135
2340,280.7999999999886,0.679423108906497,0.011740425994091,0.00249311564148687,0.0108448600683043,0.189293236928603,0.00322721517569045,0.102978037285328,0.200000147825054,0.137045876474044,0.0,-0.00061135
2341,280.9199999999886,0.679253336392414,0.0117658343787896,0.00249894074281553,0.0108695729857739,0.189409009047971,0.00323026305473938,0.102973043397496,0.200000146902837,0.137079421289755,0.0,-0.00061135
2342,281.0399999999886,0.679083033888726,0.0117912628079085,0.00250477365704963,0.0108943142927548,0.189525257898563,0.00323331805154075,0.102968039403457,0.200000145980582,0.137113038652588,0.0,-0.00061135
2343,281.1599999999886,0.678912201470772,0.0118167110682578,0.00251061435449248,0.0109190838322685,0.189641983806318,0.00323638017561667,0.102963025292274,0.200000145058289,0.137146728619448,0.0,-0.00061135
2344,281.2799999999886,0.678740839220391,0.0118421789453295,0.00251646280516845,0.010943881446084,0.189759187093494,0.00323944943645286,0.102958001053079,0.20000014413596,0.137180491246631,0.0,-0.00061135
2345,281.3999999999886,0.67856894722595,0.0118676662232975,0.00252231897882221,0.0109687069747155,0.189876868078645,0.00324252584349825,0.102952966675072,0.200000143213593,0.137214326589816,0.0,-0.00061135
2346,281.5199999999886,0.678396525582368,0.0118931726850173,0.0025281828449181,0.0109935602574204,0.189995027076592,0.00324560940616465,0.102947922147519,0.200000142291189,0.137248234704066,0.0,-0.00061135
2347,281.6399999999886,0.678223574391152,0.0119186981120263,0.00253405437263955,0.0110184411321973,0.190113664398399,0.00324870013382643,0.102942867459759,0.200000141368749,0.137282215643821,0.0,-0.00061135
2348,281.75999999998857,0.678050093760415,0.0119442422845439,0.00253993353088838,0.0110433494357844,0.19023278035135,0.0032517980358202,0.102937802601198,0.200000140446274,0.137316269462898,0.0,-0.00061135
2349,281.8799999999886,0.677876083804912,0.0119698049814715,0.0025458202882841,0.011068285003657,0.190352375238919,0.00325490312144429,0.102932727561313,0.200000139523762,0.137350396214483,0.0,-0.00061135
2350,281.9999999999886,0.677701544646062,0.0119953859803932,0.00255171461316345,0.0110932476700262,0.190472449360746,0.00325801539995865,0.10292764232965,0.200000138601215,0.137384595951129,0.0,-0.00061135
2351,282.11999999998864,0.677526476411979,0.0120209850575756,0.00255761647357968,0.0111182372678369,0.190593003012614,0.0032611348805844,0.102922546895831,0.200000137678633,0.137418868724753,0.0,-0.00061135
2352,282.2399999999886,0.677350879237499,0.0120466019879687,0.00256352583730196,0.0111432536287661,0.190714036486418,0.00326426157250341,0.102917441249543,0.200000136756017,0.137453214586632,0.0,-0.00061135
2353,282.3599999999886,0.677174753264204,0.0120722365452058,0.00256944267181477,0.0111682965832211,0.190835550070145,0.00326739548485807,0.102912325380551,0.200000135833366,0.137487633587396,0.0,-0.00061135
2354,282.4799999999886,0.676998098640455,0.0120978885016043,0.00257536694431731,0.0111933659603377,0.190957544047845,0.00327053662675084,0.10290719927869,0.200000134910681,0.137522125777032,0.0,-0.00061135
2355,282.5999999999886,0.676820915521415,0.0121235576281664,0.002581298621723,0.0112184615879792,0.191080018699604,0.00327368500724403,0.102902062933869,0.200000133987962,0.13755669120487,0.0,-0.00061135
2356,282.7199999999883,0.676643204069076,0.0121492436945794,0.00258723767065872,0.0112435832927338,0.191202974301523,0.00327684063535928,0.102896916336069,0.20000013306521,0.137591329919589,0.0,-0.00061135
2357,282.8399999999883,0.67646496445229,0.0121749464692166,0.00259318405746445,0.0112687308999141,0.191326411125688,0.00328000352007738,0.102891759475349,0.200000132142425,0.137626041969205,0.0,-0.00061135
2358,282.95999999998827,0.676286196846792,0.012200665719138,0.00259913774819259,0.011293904233555,0.191450329440146,0.00328317367033784,0.102886592341839,0.200000131219607,0.137660827401074,0.0,-0.00061135
2359,283.07999999998833,0.676106901435227,0.012226401210091,0.0026050987086074,0.0113191031164122,0.191574729508877,0.00328635109503848,0.102881414925746,0.200000130296756,0.137695686261883,0.0,-0.00061135
2360,283.1999999999883,0.67592707840718,0.0122521527065117,0.00261106690418453,0.0113443273699613,0.191699611591773,0.00328953580303518,0.102876227217354,0.200000129373874,0.137730618597651,0.0,-0.00061135
2361,283.31999999998834,0.6757467279592,0.0122779199715252,0.00261704230011044,0.011369576814396,0.191824975944605,0.0032927278031415,0.102871029207022,0.20000012845096,0.137765624453721,0.0,-0.00061135
2362,283.4399999999883,0.675565850294824,0.0123037027669471,0.00262302486128184,0.011394851268627,0.191950822819006,0.00329592710412825,0.102865820885185,0.200000127528014,0.137800703874758,0.0,-0.00061135
2363,283.5599999999883,0.675384445624611,0.0123295008532846,0.00262901455230535,0.0114201505502806,0.192077152462437,0.00329913371472332,0.102860602242358,0.200000126605037,0.137835856904747,0.0,-0.00061135
2364,283.6799999999883,0.67520251416616,0.0123553139897371,0.00263501133749666,0.0114454744756976,0.192203965118165,0.00330234764361103,0.102855373269132,0.20000012568203,0.137871083586985,0.0,-0.00061135
2365,283.7999999999883,0.675020056144142,0.0123811419341983,0.00264101518088042,0.0114708228599322,0.192331261025237,0.00330556889943212,0.102850133956178,0.200000124758992,0.137906383964082,0.0,-0.00061135
2366,283.9199999999883,0.674837071790323,0.0124069844432565,0.00264702604618945,0.0114961955167508,0.192459040418454,0.0033087974907831,0.102844884294243,0.200000123835923,0.137941758077954,0.0,-0.00061135
